hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
550,660,3523.522545225452,1965.3739537395375,227.0,248.0,0.0,11111,0.0,8,-57.5,19,27
551,651,3643.076909350464,1965.4869735902926,227.0,248.0,0.0,11208,0.0,8,-57.5,19,28
552,652,3762.7789230495823,1965.6899768971032,227.0,248.0,0.0,11254,0.0,8,-57.5,19,29
553,688,238.43347026254688,2068.8478299696376,20.0,243.0,0.0,11198,0.0,13,-32.5,20,0
554,689,358.41648687522473,2068.8604818410645,20.0,243.0,0.0,11124,0.0,13,-32.5,20,1
555,690,477.61997662501125,2068.7691270340733,20.0,243.0,0.0,11123,0.0,13,-32.5,20,2
556,691,597.3954847994244,2068.7986148587875,20.0,243.0,0.0,11118,0.0,13,-32.5,20,3
557,692,716.5537257019438,2068.8183045356373,20.0,243.0,0.0,11112,0.0,13,-32.5,20,4
558,693,836.0346184810805,2068.8015028177833,20.0,243.0,0.0,11179,0.0,13,-32.5,20,5
559,694,955.9320371031038,2068.9722618622905,20.0,243.0,0.0,11212,0.0,13,-32.5,20,6
560,695,1313.6067887449753,2069.172845020098,20.0,243.0,0.0,11195,0.0,13,-32.5,20,7
561,696,1433.3864860014357,2069.0953876525487,102.0,245.0,0.0,11144,0.0,11,-42.5,20,8
562,697,1552.5476917549847,2068.9129692832767,102.0,245.0,0.0,11134,0.0,11,-42.5,20,9
563,698,1672.40783430887,2068.847726249437,143.0,246.0,0.0,11105,0.0,10,-47.5,20,10
564,699,1791.495507637017,2068.894249775382,102.0,245.0,0.0,11130,0.0,11,-42.5,20,11
565,700,1910.6925365062195,2068.8614566432307,143.0,246.0,0.0,11094,0.0,10,-47.5,20,12
566,701,2030.4872831850455,2068.936550732453,102.0,245.0,0.0,11127,0.0,11,-42.5,20,13
567,702,2149.933184457347,2068.8874497543547,102.0,245.0,0.0,11195,0.0,11,-42.5,20,14
568,703,2269.5315193965516,2068.7468570402298,102.0,245.0,0.0,11136,0.0,11,-42.5,20,15
569,704,2388.616090712743,2068.807055435565,143.0,246.0,0.0,11112,0.0,10,-47.5,20,16
570,705,2508.429137046702,2068.8115720327546,143.0,246.0,0.0,11113,0.0,10,-47.5,20,17
571,706,2627.579141545937,2068.8138216503194,143.0,246.0,0.0,11113,0.0,10,-47.5,20,18
572,707,2747.438055879975,2068.73587278771,143.0,246.0,0.0,11131,0.0,10,-47.5,20,19
573,708,3344.1018576126567,2069.132610434628,227.0,248.0,0.0,11251,0.0,8,-57.5,20,20
574,709,3463.5779029230357,2069.124877089479,227.0,248.0,0.0,11187,0.0,8,-57.5,20,21
575,710,3583.3854818523155,2069.121848739496,227.0,248.0,0.0,11186,0.0,8,-57.5,20,22
576,718,298.5138491779843,2172.6224982130093,61.0,244.0,0.0,11192,0.0,12,-37.5,21,0
577,719,417.89928698752226,2172.41871657754,20.0,243.0,0.0,11220,0.0,13,-32.5,21,1
578,720,537.4975706316358,2172.2381680763,20.0,243.0,0.0,11114,0.0,13,-32.5,21,2
579,721,656.9789784417211,2172.2426871813223,20.0,243.0,0.0,11179,0.0,13,-32.5,21,3
580,722,776.549269254909,2172.417466152605,20.0,243.0,0.0,11153,0.0,13,-32.5,21,4
581,723,895.9221136767318,2172.597868561279,20.0,243.0,0.0,11260,0.0,13,-32.5,21,5
582,724,1492.9080613518815,2172.4782414838596,143.0,246.0,0.0,11214,0.0,10,-47.5,21,6
583,725,1612.5091842247434,2172.261120115253,143.0,246.0,0.0,11106,0.0,10,-47.5,21,7
584,726,1731.6400540054005,2172.2508550855086,143.0,246.0,0.0,11110,0.0,10,-47.5,21,8
585,727,1851.465656384505,2172.2552905308467,102.0,245.0,0.0,11152,0.0,11,-42.5,21,9
586,728,1970.5960032406158,2172.2475470339364,143.0,246.0,0.0,11109,0.0,10,-47.5,21,10
587,729,2090.401730197351,2172.249526899162,143.0,246.0,0.0,11097,0.0,10,-47.5,21,11
588,730,2209.5735876214467,2172.253868297949,102.0,245.0,0.0,11116,0.0,11,-42.5,21,12
589,731,2329.392130379975,2172.2614802809294,143.0,246.0,0.0,11106,0.0,10,-47.5,21,13
590,732,2448.523081076217,2172.239539278323,143.0,246.0,0.0,11113,0.0,10,-47.5,21,14
591,733,2568.006710808876,2172.245257695061,143.0,246.0,0.0,11176,0.0,10,-47.5,21,15
592,734,2687.4863210943126,2172.2339812814976,143.0,246.0,0.0,11112,0.0,10,-47.5,21,16
593,735,2807.169702354509,2172.2066637050198,143.0,246.0,0.0,11255,0.0,10,-47.5,21,17
594,742,477.572590738423,2276.0092079384945,20.0,243.0,0.0,11186,0.0,13,-32.5,22,0
595,743,597.3742956801717,2275.98497451033,20.0,243.0,0.0,11181,0.0,13,-32.5,22,1
596,744,716.8635676828726,2276.01191005244,20.0,243.0,0.0,11251,0.0,13,-32.5,22,2
597,745,1552.5754219880325,2276.0682325622934,143.0,246.0,0.0,11197,0.0,10,-47.5,22,3
598,746,1672.2816308243728,2275.9103942652328,143.0,246.0,0.0,11160,0.0,10,-47.5,22,4
599,747,1791.5374437443745,2275.701710171017,143.0,246.0,0.0,11110,0.0,10,-47.5,22,5
600,748,1911.038854073411,2275.7213070725156,143.0,246.0,0.0,11170,0.0,10,-47.5,22,6
601,749,2030.5093592512599,2275.6955543556514,143.0,246.0,0.0,11112,0.0,10,-47.5,22,7
602,750,2149.951611463262,2275.7773413088116,102.0,245.0,0.0,11201,0.0,11,-42.5,22,8
603,751,2269.4868539528184,2275.7294255357465,143.0,246.0,0.0,11106,0.0,10,-47.5,22,9
604,752,2388.6265298776098,2275.6961843052554,143.0,246.0,0.0,11112,0.0,10,-47.5,22,10
605,753,2508.429175665947,2275.694834413247,143.0,246.0,0.0,11112,0.0,10,-47.5,22,11
606,754,2627.672494172494,2275.8971669356283,143.0,246.0,0.0,11154,0.0,10,-47.5,22,12
607,755,2747.3647731332617,2276.067881386209,143.0,246.0,0.0,11196,0.0,10,-47.5,22,13
608,756,1731.9263934571961,2379.4418170504046,143.0,246.0,0.0,11249,0.0,10,-47.5,23,0
609,757,1851.4454577968527,2379.44071888412,143.0,246.0,0.0,11184,0.0,10,-47.5,23,1
610,758,1970.5966732248255,2379.4238061169735,143.0,246.0,0.0,11182,0.0,10,-47.5,23,2
611,759,2090.395444394819,2379.5125502456453,143.0,246.0,0.0,11195,0.0,10,-47.5,23,3
612,760,2209.5381037567086,2379.47656529517,143.0,246.0,0.0,11180,0.0,10,-47.5,23,4
613,761,2329.362676686348,2379.41680085883,143.0,246.0,0.0,11178,0.0,10,-47.5,23,5
614,762,2448.4985693848353,2379.4332081545062,143.0,246.0,0.0,11184,0.0,10,-47.5,23,6
615,763,2567.9905685559215,2379.4215677551383,143.0,246.0,0.0,11239,0.0,10,-47.5,23,7
