hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
464,549,3319.947192148921,1769.2862372458915,35.0,115.0,0.0,12839,0.0,9,767.754,18,24
465,550,3447.514800313234,1769.2861393891935,35.0,115.0,0.0,12770,0.0,9,767.754,18,25
466,551,3575.4003285870754,1769.3021436394931,16.0,110.0,0.0,12782,0.0,10,856.8449,18,26
467,552,3702.945045535923,1769.3115902545342,16.0,110.0,0.0,12847,0.0,10,856.8449,18,27
468,553,3830.9558195512072,1769.4396304060874,5.0,109.0,0.0,12879,0.0,10,883.04816,18,28
469,565,176.16318339100346,1874.8703806228373,249.0,248.0,247.0,14450,113.19893992436502,5,,19,0
470,568,319.0532054752146,1880.2234165957775,0.0,107.0,17.0,12931,0.0,11,980.0,19,1
471,569,446.8489643937631,1880.0569389496548,0.0,107.0,17.0,12891,0.0,11,980.0,19,2
472,570,574.5315117826666,1879.8574336491035,0.0,107.0,17.0,12773,0.0,11,980.0,19,3
473,571,702.4254952627045,1879.8567849032966,0.0,107.0,17.0,12771,0.0,11,980.0,19,4
474,572,829.9837252764366,1879.8596013082074,0.0,107.0,17.0,12842,0.0,11,980.0,19,5
475,573,957.5485360889306,1879.8533740410207,0.0,107.0,17.0,12774,0.0,11,980.0,19,6
476,574,1085.4444009397025,1879.847689898199,0.0,107.0,17.0,12770,0.0,11,980.0,19,7
477,575,1213.0064641744548,1879.858566978193,0.0,107.0,17.0,12840,0.0,11,980.0,19,8
478,576,1340.5712831754481,1879.8569639082439,0.0,107.0,17.0,12773,0.0,11,980.0,19,9
479,577,1468.7954828660436,1879.8465732087227,0.0,107.0,17.0,12840,0.0,11,980.0,19,10
480,578,1723.8960637228365,1880.2050112133632,0.0,107.0,17.0,12931,0.0,11,980.0,19,11
481,558,1946.204951444671,1860.8132118451026,249.0,248.0,247.0,16682,113.19893992436502,5,,19,12
482,561,2244.414483394834,1854.969003690037,248.0,247.0,246.0,10840,112.37882362794157,5,,19,13
483,579,2362.0635415044385,1879.8646628251051,5.0,109.0,0.0,12842,0.0,10,883.04816,19,14
484,580,2489.9619188536717,1879.8617708901177,5.0,109.0,0.0,12841,0.0,10,883.04816,19,15
485,581,2617.523406920307,1879.8543134491936,5.0,109.0,0.0,12774,0.0,10,883.04816,19,16
486,582,2745.4166014095536,1879.8617854346123,16.0,110.0,0.0,12770,0.0,10,856.8449,19,17
487,583,2872.9768727612523,1879.8665316928827,16.0,110.0,0.0,12842,0.0,10,856.8449,19,18
488,584,3000.5473263916074,1879.8485868629139,16.0,110.0,0.0,12773,0.0,10,856.8449,19,19
489,585,3128.438596491228,1879.8496240601503,35.0,115.0,0.0,12768,0.0,9,767.754,19,20
490,586,3255.9971966983335,1879.8642734776515,35.0,115.0,0.0,12842,0.0,9,767.754,19,21
491,587,3383.5603225553905,1879.8576685195335,35.0,115.0,0.0,12773,0.0,9,767.754,19,22
492,588,3511.4586954819515,1879.83830553598,35.0,115.0,0.0,12771,0.0,9,767.754,19,23
493,589,3639.0193925233643,1879.867601246106,35.0,115.0,0.0,12840,0.0,9,767.754,19,24
494,590,3767.0001551951577,1880.042135485373,16.0,110.0,0.0,12887,0.0,10,856.8449,19,25
495,625,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,113.19893992436502,5,,20,0
496,604,510.45987052492006,1990.644801497543,0.0,107.0,17.0,12821,0.0,11,980.0,20,1
497,605,638.4771374882556,1990.4354055746946,0.0,107.0,17.0,12772,0.0,11,980.0,20,2
498,606,766.0510863639903,1990.438828751655,0.0,107.0,17.0,12841,0.0,11,980.0,20,3
499,607,893.9319314641745,1990.436292834891,0.0,107.0,17.0,12840,0.0,11,980.0,20,4
500,608,1021.4964372406233,1990.439276485788,0.0,107.0,17.0,12771,0.0,11,980.0,20,5
501,609,1149.076168224299,1990.4355919003115,0.0,107.0,17.0,12840,0.0,11,980.0,20,6
502,610,1276.9476635514018,1990.4373831775702,0.0,107.0,17.0,12840,0.0,11,980.0,20,7
503,611,1404.5237647795786,1990.4300368021297,0.0,107.0,17.0,12771,0.0,11,980.0,20,8
504,602,1532.6214430104183,1990.4027367438966,0.0,107.0,17.0,12862,0.0,11,980.0,20,9
505,603,2297.911776076703,1990.4635428748163,5.0,109.0,0.0,12933,0.0,10,883.04816,20,10
506,612,2426.012613875263,1990.44140777077,5.0,109.0,0.0,12843,0.0,10,883.04816,20,11
507,613,2553.5743148003135,1990.4425998433828,16.0,110.0,0.0,12770,0.0,10,856.8449,20,12
508,614,2681.4685615848407,1990.4378670425183,16.0,110.0,0.0,12771,0.0,10,856.8449,20,13
509,615,2809.0384645332088,1990.43315424745,16.0,110.0,0.0,12843,0.0,10,856.8449,20,14
510,616,2936.9341172805857,1990.4394517560938,16.0,110.0,0.0,12841,0.0,10,856.8449,20,15
511,617,3064.512519561815,1990.424647887324,16.0,110.0,0.0,12780,0.0,10,856.8449,20,16
512,618,3192.065264797508,1990.4295171339563,35.0,115.0,0.0,12840,0.0,9,767.754,20,17
513,619,3319.947663551402,1990.4373831775702,35.0,115.0,0.0,12840,0.0,9,767.754,20,18
514,620,3447.516874168037,1990.4370057160754,35.0,115.0,0.0,12771,0.0,9,767.754,20,19
515,621,3575.499609740868,1990.6110677489853,35.0,115.0,0.0,12812,0.0,9,767.754,20,20
516,622,3702.938524590164,1990.8055985153107,35.0,115.0,0.0,12932,0.0,9,767.754,20,21
517,642,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,110.74746046749786,5,,21,0
518,655,574.0865585976886,2101.2125184208485,0.0,107.0,17.0,12893,0.0,11,980.0,21,1
519,656,702.4184608157833,2101.0188679245284,0.0,107.0,17.0,12773,0.0,11,980.0,21,2
520,657,829.9818535825545,2101.01285046729,0.0,107.0,17.0,12840,0.0,11,980.0,21,3
521,658,957.5571126595162,2101.0115869412043,0.0,107.0,17.0,12773,0.0,11,980.0,21,4
522,659,1085.4406514249922,2101.016833698716,0.0,107.0,17.0,12772,0.0,11,980.0,21,5
523,660,1213.0042052799627,2101.016587493186,0.0,107.0,17.0,12841,0.0,11,980.0,21,6
524,661,1340.5725358177406,2101.01268300321,0.0,107.0,17.0,12773,0.0,11,980.0,21,7
525,662,1468.8854902569676,2101.1797997049916,0.0,107.0,17.0,12881,0.0,11,980.0,21,8
526,663,2361.9470825574176,2101.2128336436995,16.0,110.0,0.0,12888,0.0,10,856.8449,21,9
527,664,2489.960594969239,2101.015341484308,16.0,110.0,0.0,12841,0.0,10,856.8449,21,10
528,665,2617.5291216533583,2101.0163613590107,16.0,110.0,0.0,12774,0.0,10,856.8449,21,11
529,666,2745.417945505794,2101.024036955841,16.0,110.0,0.0,12772,0.0,10,856.8449,21,12
530,667,2872.9770249221183,2101.0209501557633,16.0,110.0,0.0,12840,0.0,10,856.8449,21,13
531,668,3000.641507961286,2101.164299094599,16.0,110.0,0.0,12812,0.0,10,856.8449,21,14
532,669,3128.4130451683122,2101.391666018814,35.0,115.0,0.0,12863,0.0,9,767.754,21,15
533,670,3255.974715843192,2101.3871491533287,35.0,115.0,0.0,12933,0.0,9,767.754,21,16
534,671,3383.535064531177,2101.3745140724614,35.0,115.0,0.0,12862,0.0,9,767.754,21,17
535,672,3511.7564766839378,2101.3738303302143,35.0,115.0,0.0,12931,0.0,9,767.754,21,18
536,654,3660.172006038242,2083.3541596779605,249.0,248.0,247.0,11924,113.19893992436502,5,,21,19
537,719,638.0235841737781,2211.7938712179985,0.0,107.0,17.0,12890,0.0,11,980.0,22,0
538,720,766.048753894081,2211.586214953271,0.0,107.0,17.0,12840,0.0,11,980.0,22,1
539,721,893.9238258431342,2211.5914011994705,0.0,107.0,17.0,12839,0.0,11,980.0,22,2
540,722,1021.4889985122543,2211.5954897815363,0.0,107.0,17.0,12771,0.0,11,980.0,22,3
541,723,1149.0714230080225,2211.589765558065,0.0,107.0,17.0,12839,0.0,11,980.0,22,4
542,724,1276.9415842355324,2211.592335851702,0.0,107.0,17.0,12839,0.0,11,980.0,22,5
543,725,1404.94115363714,2211.7596459902184,0.0,107.0,17.0,12881,0.0,11,980.0,22,6
544,726,2425.994583301091,2211.914416157239,16.0,110.0,0.0,12923,0.0,10,856.8449,22,7
545,727,2553.5577760497667,2211.9685847589426,16.0,110.0,0.0,12860,0.0,10,856.8449,22,8
546,728,2681.3439669292566,2211.800639575696,16.0,110.0,0.0,12821,0.0,10,856.8449,22,9
547,729,2809.124902965378,2211.7475547275267,16.0,110.0,0.0,12882,0.0,10,856.8449,22,10
548,730,2936.909512761021,2211.9584686774942,16.0,110.0,0.0,12930,0.0,10,856.8449,22,11
549,735,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,112.37882362794157,5,,23,0
550,734,3135.451603498542,2236.925267249757,247.0,246.0,245.0,10290,111.56164215356459,5,,23,1
551,744,3230.694214876033,2235.8138617580767,249.0,248.0,247.0,15972,113.19893992436502,5,,23,2
552,796,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,110.74746046749786,5,,24,0
553,790,558.9785988659228,2346.2610206694712,249.0,248.0,247.0,10934,113.19893992436502,5,,24,1
554,754,702.057317450495,2322.513923267327,0.0,107.0,17.0,12928,0.0,11,980.0,24,2
555,755,829.9596225247525,2322.514619430693,0.0,107.0,17.0,12928,0.0,11,980.0,24,3
556,760,957.5302994943602,2322.5277323998444,0.0,107.0,17.0,12855,0.0,11,980.0,24,4
557,756,1085.4192921042395,2322.4997277324,0.0,107.0,17.0,12855,0.0,11,980.0,24,5
558,757,1212.9805089334054,2322.5180601748007,0.0,107.0,17.0,12929,0.0,11,980.0,24,6
559,761,1340.8804364649436,2322.523757932209,0.0,107.0,17.0,12922,0.0,11,980.0,24,7
560,799,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,113.19893992436502,5,,24,8
561,807,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,113.19893992436502,5,,24,9
562,759,2745.0883195293754,2322.521712206827,16.0,110.0,0.0,12919,0.0,10,856.8449,24,10
563,820,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,110.74746046749786,5,,24,11
564,844,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,113.19893992436502,5,,25,0
565,853,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,112.37882362794157,5,,25,1
566,883,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,113.19893992436502,5,,25,2
