hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
314,430,2314.0662342408186,1952.7460259455509,0,107,17,10946,0.0,11,980.0,18,10
315,431,2433.489359783589,1952.71045987376,0,107,17,11090,0.0,11,980.0,18,11
316,439,1067.4891813919942,2055.571132347638,0,107,17,11092,0.0,11,980.0,19,0
317,440,1186.915692363902,2055.536993058093,0,107,17,10948,0.0,11,980.0,19,1
318,441,1305.478655767484,2055.528428701181,0,107,17,11010,0.0,11,980.0,19,2
319,442,1424.041655248013,2055.530739015255,0,107,17,10947,0.0,11,980.0,19,3
320,443,1542.9239130434783,2055.5262148337597,0,107,17,10948,0.0,11,980.0,19,4
321,444,1661.4921889191644,2055.525249772934,0,107,17,11010,0.0,11,980.0,19,5
322,445,1780.0503334246825,2055.520233854024,0,107,17,10947,0.0,11,980.0,19,6
323,446,1898.9340518816223,2055.535714285714,0,107,17,10948,0.0,11,980.0,19,7
324,447,2017.499863772591,2055.5320134411045,0,107,17,11011,0.0,11,980.0,19,8
325,448,2136.057737986479,2055.5268591266217,0,107,17,10946,0.0,11,980.0,19,9
326,449,2254.945738558509,2055.532109253677,0,107,17,10947,0.0,11,980.0,19,10
327,450,2373.5069015619324,2055.5266981474756,0,107,17,11012,0.0,11,980.0,19,11
328,451,1127.475801325706,2158.320621084173,0,107,17,11013,0.0,11,980.0,20,0
329,452,1246.0354370262125,2158.3136359484884,0,107,17,10949,0.0,11,980.0,20,1
330,453,1364.9208915684662,2158.310770073993,0,107,17,10947,0.0,11,980.0,20,2
331,454,1483.475801325706,2158.320621084173,0,107,17,11013,0.0,11,980.0,20,3
332,455,1602.0441176470588,2158.307362075265,0,107,17,10948,0.0,11,980.0,20,4
333,456,1720.9322978529008,2158.301964367291,0,107,17,10945,0.0,11,980.0,20,5
334,457,1839.4920980926431,2158.3161671207995,0,107,17,11010,0.0,11,980.0,20,6
335,458,1958.0544341949037,2158.311991962736,0,107,17,10949,0.0,11,980.0,20,7
336,459,2076.944642367772,2158.3118662647303,0,107,17,10947,0.0,11,980.0,20,8
337,460,2195.499727569924,2158.3160188884854,0,107,17,11012,0.0,11,980.0,20,9
338,461,2314.0544341949035,2158.311991962736,0,107,17,10949,0.0,11,980.0,20,10
339,462,2433.4917515550346,2158.255746867394,0,107,17,11093,0.0,11,980.0,20,11
340,469,1067.602298434531,2260.9237173106508,0,107,17,11051,0.0,11,980.0,21,0
341,473,1186.9224586720247,2261.0921545346605,0,107,17,10949,0.0,11,980.0,21,1
342,474,1305.471929505814,2261.0712209302324,0,107,17,11008,0.0,11,980.0,21,2
343,470,1424.0359850214631,2261.078363320851,0,107,17,10949,0.0,11,980.0,21,3
344,475,1542.9301242236024,2261.105498721228,0,107,17,10948,0.0,11,980.0,21,4
345,476,1661.4816967935326,2261.09900990099,0,107,17,11009,0.0,11,980.0,21,5
346,471,1780.0475842542699,2261.088592565531,0,107,17,10949,0.0,11,980.0,21,6
347,477,1898.9374372088776,2261.1000091332544,0,107,17,10949,0.0,11,980.0,21,7
348,478,2017.4960944595823,2261.0899182561307,0,107,17,11010,0.0,11,980.0,21,8
349,472,2136.05598173516,2261.075707762557,0,107,17,10950,0.0,11,980.0,21,9
350,479,2254.9453781512607,2261.094172451589,0,107,17,10948,0.0,11,980.0,21,10
351,480,2373.5965229989133,2261.2500905469033,0,107,17,11044,0.0,11,980.0,21,11
352,481,1008.3777377196935,2363.900495718792,0,107,17,11095,0.0,11,980.0,22,0
353,482,1127.4732491597783,2363.854482695976,0,107,17,11009,0.0,11,980.0,22,1
354,483,1246.0334368719166,2363.8412205371824,0,107,17,10946,0.0,11,980.0,22,2
355,484,1364.9231612608496,2363.8455915943355,0,107,17,10945,0.0,11,980.0,22,3
356,485,1483.481562216167,2363.849863760218,0,107,17,11010,0.0,11,980.0,22,4
357,486,1602.039641943734,2363.8527584947024,0,107,17,10948,0.0,11,980.0,22,5
358,487,1720.9386077105792,2363.8520007308607,0,107,17,10946,0.0,11,980.0,22,6
359,488,1839.4894641235242,2363.8504995458675,0,107,17,11010,0.0,11,980.0,22,7
360,489,1958.0521604092446,2363.8548460765505,0,107,17,10947,0.0,11,980.0,22,8
361,490,2076.9432617633624,2363.845317496574,0,107,17,10945,0.0,11,980.0,22,9
362,491,2195.4972295394678,2363.84476337542,0,107,17,11009,0.0,11,980.0,22,10
363,492,2314.487330316742,2364.016108597285,0,107,17,11050,0.0,11,980.0,22,11
