hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
511,616,2297.917027863777,1990.4928018575852,249.0,228.0,0.0,12920,0.0,7,-62.5,24,10
512,625,2426.049933681829,1990.5378793789498,249.0,228.0,0.0,12817,0.0,7,-62.5,24,11
513,626,2553.620608531995,1990.514350690088,249.0,228.0,0.0,12752,0.0,7,-62.5,24,12
514,627,2681.4685615848407,1990.4378670425183,249.0,228.0,0.0,12771,0.0,7,-62.5,24,13
515,628,2809.0432175673573,1990.4358355396355,249.0,228.0,0.0,12842,0.0,7,-62.5,24,14
516,629,2936.5865580448067,1990.4591101362996,249.0,228.0,0.0,12766,0.0,7,-62.5,24,15
517,617,3065.5543610856967,1990.0930924062213,250.0,200.0,0.0,13116,0.0,6,-66.0,24,16
518,630,3191.943362557219,1990.6265032197998,79.0,79.0,79.0,12889,0.0,4,-72.5,24,17
519,631,3319.947663551402,1990.4373831775702,79.0,79.0,79.0,12840,0.0,4,-72.5,24,18
520,632,3447.4865456821026,1990.464799749687,68.0,68.0,68.0,12784,0.0,5,-68.5,24,19
521,633,3575.499609740868,1990.6110677489853,68.0,68.0,68.0,12812,0.0,5,-68.5,24,20
522,634,3702.938524590164,1990.8055985153107,68.0,68.0,68.0,12932,0.0,5,-68.5,24,21
523,654,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,90.1665126307988,6,,25,0
524,637,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,90.91204540653565,7,,25,1
525,651,339.3143781055288,2057.624181717801,249.0,248.0,247.0,12679,90.91204540653565,7,,25,2
526,668,574.1128507208185,2101.159665168191,0.0,242.0,0.0,12902,0.0,14,-30.0,26,0
527,669,702.4210114294661,2101.0148739627366,20.0,243.0,0.0,12774,0.0,13,-32.5,26,1
528,670,829.978895724632,2101.016587493186,20.0,243.0,0.0,12841,0.0,13,-32.5,26,2
529,671,957.556173177797,2101.0212166288266,20.0,243.0,0.0,12773,0.0,13,-32.5,26,3
530,672,1085.4414435572255,2101.0173007671833,20.0,243.0,0.0,12774,0.0,13,-32.5,26,4
531,673,1213.0334500194476,2100.9681057954103,20.0,243.0,0.0,12855,0.0,13,-32.5,26,5
532,674,1340.5807361002348,2101.001018010963,61.0,244.0,0.0,12770,0.0,12,-37.5,26,6
533,675,1468.879950302842,2101.16664078273,61.0,244.0,0.0,12878,0.0,12,-37.5,26,7
534,676,2361.9532826323143,2101.205494334937,249.0,228.0,0.0,12886,0.0,7,-62.5,26,8
535,677,2489.9560037377355,2101.012536988008,249.0,228.0,0.0,12842,0.0,7,-62.5,26,9
536,678,2617.5291216533583,2101.0163613590107,249.0,228.0,0.0,12774,0.0,7,-62.5,26,10
537,679,2745.417945505794,2101.024036955841,249.0,228.0,0.0,12772,0.0,7,-62.5,26,11
538,680,2872.9770249221183,2101.0209501557633,249.0,228.0,0.0,12840,0.0,7,-62.5,26,12
539,681,3000.9488036047233,2101.16687383468,249.0,228.0,0.0,12872,0.0,7,-62.5,26,13
540,682,3255.9789669038046,2101.384163315806,79.0,79.0,79.0,12932,0.0,4,-72.5,26,14
541,683,3383.5388802488337,2101.3657853810264,79.0,79.0,79.0,12860,0.0,4,-72.5,26,15
542,684,3511.7564766839378,2101.3738303302143,68.0,68.0,68.0,12931,0.0,5,-68.5,26,16
543,667,3660.170007548436,2083.3565377841146,249.0,248.0,247.0,11923,90.91204540653565,7,,26,17
544,755,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,90.69729874698585,7,,27,0
545,740,638.0472904876347,2211.758430886115,0.0,242.0,0.0,12899,0.0,14,-30.0,27,1
546,741,766.048753894081,2211.586214953271,20.0,243.0,0.0,12840,0.0,13,-32.5,27,2
547,742,893.9245327102803,2211.586370716511,20.0,243.0,0.0,12840,0.0,13,-32.5,27,3
548,743,1021.4931099279675,2211.592389602255,20.0,243.0,0.0,12772,0.0,13,-32.5,27,4
549,744,1149.0652597149756,2211.5916984658516,20.0,243.0,0.0,12841,0.0,13,-32.5,27,5
550,745,1277.0699604436516,2211.708291320872,20.0,243.0,0.0,12893,0.0,13,-32.5,27,6
551,746,1404.8250947628994,2211.9446894097623,61.0,244.0,0.0,12927,0.0,12,-37.5,27,7
552,747,2426.0036315870807,2212.018698810076,249.0,228.0,0.0,12942,0.0,7,-62.5,27,8
553,748,2553.5591849432262,2211.967024420594,249.0,228.0,0.0,12858,0.0,7,-62.5,27,9
554,749,2681.458249105893,2211.972865806251,249.0,228.0,0.0,12862,0.0,7,-62.5,27,10
555,750,2809.0128393533914,2211.9514270245186,249.0,228.0,0.0,12929,0.0,7,-62.5,27,11
556,751,2936.8965730641294,2211.957530749594,249.0,228.0,0.0,12927,0.0,7,-62.5,27,12
557,765,3230.694214876033,2235.8138617580767,249.0,248.0,247.0,15972,90.91204540653565,7,,27,13
558,823,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,90.1665126307988,6,,29,0
559,817,558.9785988659228,2346.2610206694712,249.0,248.0,247.0,10934,90.91204540653565,7,,29,1
560,778,702.0843000773395,2322.4466357308584,0.0,242.0,0.0,12930,0.0,14,-30.0,29,2
561,779,829.9639346799784,2322.476665892733,20.0,243.0,0.0,12921,0.0,13,-32.5,29,3
562,782,957.5288760896638,2322.498832503113,20.0,243.0,0.0,12848,0.0,13,-32.5,29,4
563,780,1085.4171984435798,2322.469571984436,20.0,243.0,0.0,12850,0.0,13,-32.5,29,5
564,781,1212.9828146771947,2322.4691128657687,20.0,243.0,0.0,12918,0.0,13,-32.5,29,6
565,825,1352.2422907488988,2347.941129355226,247.0,246.0,245.0,9988,90.49309365912958,7,,29,7
566,826,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,90.91204540653565,7,,29,8
567,834,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,90.91204540653565,7,,29,9
568,835,2689.9839724256785,2347.190004308488,249.0,248.0,247.0,11605,90.91204540653565,7,,29,10
569,847,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,90.1665126307988,6,,29,11
570,869,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,90.91204540653565,7,,30,0
571,878,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,90.69729874698585,7,,30,1
572,908,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,90.91204540653565,7,,30,2
