hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
288,371,3447.5094753328112,1105.777368833203,0.0,107.0,16.0,12770,0.0,11,530.70856,9,26
289,372,3575.409051757889,1105.7899146503798,0.0,107.0,16.0,12771,0.0,11,530.70856,9,27
290,373,3702.968384986762,1105.8095312256658,0.0,107.0,16.0,12842,0.0,11,530.70856,9,28
291,374,3830.8089003195387,1105.7866884888163,0.0,107.0,16.0,12831,0.0,11,530.70856,9,29
292,376,63.72770860722295,1216.4151264403372,0.0,107.0,16.0,12931,0.0,11,530.70856,11,0
293,378,191.50904392764858,1216.3736590713336,0.0,107.0,16.0,12771,0.0,11,530.70856,11,1
294,379,319.0817693326065,1216.3838486099214,0.0,107.0,16.0,12841,0.0,11,530.70856,11,2
295,380,446.9605140186916,1216.38746105919,0.0,107.0,16.0,12840,0.0,11,530.70856,11,3
296,381,574.528191072827,1216.386452623336,0.0,107.0,16.0,12770,0.0,11,530.70856,11,4
297,382,702.4270947533281,1216.3776037588098,0.0,107.0,16.0,12770,0.0,11,530.70856,11,5
298,383,829.9814641744548,1216.3806853582555,0.0,107.0,16.0,12840,0.0,11,530.70856,11,6
299,384,957.5525017618041,1216.3809411948946,0.0,107.0,16.0,12771,0.0,11,530.70856,11,7
300,385,1085.4443661420405,1216.3830553597995,0.0,107.0,16.0,12771,0.0,11,530.70856,11,8
301,386,1213.0044395980995,1216.3840641794532,0.0,107.0,16.0,12839,0.0,11,530.70856,11,9
302,387,1340.5688669642159,1216.3810194972987,0.0,107.0,16.0,12771,0.0,11,530.70856,11,10
303,388,1468.4705974473416,1216.3804713804714,0.0,107.0,16.0,12771,0.0,11,530.70856,11,11
304,389,1596.0349715709947,1216.3775995015187,0.0,107.0,16.0,12839,0.0,11,530.70856,11,12
305,390,1723.5850755618198,1216.3818808237413,0.0,107.0,16.0,12771,0.0,11,530.70856,11,13
306,391,1851.490642862736,1216.3724062328713,0.0,107.0,16.0,12771,0.0,11,530.70856,11,14
307,392,1979.052951253699,1216.3830400249183,0.0,107.0,16.0,12842,0.0,11,530.70856,11,15
308,393,2106.9376898512346,1216.3834410779655,0.0,107.0,16.0,12839,0.0,11,530.70856,11,16
309,394,2234.5021533161066,1216.3806279852793,0.0,107.0,16.0,12771,0.0,11,530.70856,11,17
310,395,2362.078738317757,1216.380140186916,0.0,107.0,16.0,12840,0.0,11,530.70856,11,18
311,396,2489.9539683775997,1216.3852324947425,0.0,107.0,16.0,12839,0.0,11,530.70856,11,19
312,397,2617.5227877838684,1216.3839467501957,0.0,107.0,16.0,12770,0.0,11,530.70856,11,20
313,398,2745.4193093727977,1216.374677002584,0.0,107.0,16.0,12771,0.0,11,530.70856,11,21
314,399,2872.9779629341224,1216.3823391995015,0.0,107.0,16.0,12842,0.0,11,530.70856,11,22
315,400,3000.545611150262,1216.3879101088403,0.0,107.0,16.0,12771,0.0,11,530.70856,11,23
316,401,3128.4353954581047,1216.3857478465152,0.0,107.0,16.0,12770,0.0,11,530.70856,11,24
317,402,3255.9983643585947,1216.3766648492874,0.0,107.0,16.0,12839,0.0,11,530.70856,11,25
