hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,1,3790.929608206919,27.50529302630143,242.0,240.0,239.0,9163,107.5220907534819,5,,0,0
2,4,1493.01872725659,103.1153812017396,48.0,118.0,0.0,11267,0.0,8,720.5882,1,0
3,5,1612.5150946766703,103.07949267595569,48.0,118.0,0.0,11196,0.0,8,720.5882,1,1
4,6,1731.9960042621203,103.08488723139762,48.0,118.0,0.0,11262,0.0,8,720.5882,1,2
5,7,1851.4736465963908,103.07906021082722,48.0,118.0,0.0,11194,0.0,8,720.5882,1,3
6,8,1970.6304930332262,103.0829760628796,48.0,118.0,0.0,11196,0.0,8,720.5882,1,4
7,9,2090.433485213973,103.08085410524436,48.0,118.0,0.0,11193,0.0,8,720.5882,1,5
8,10,2209.5858865564983,103.08262617239839,48.0,118.0,0.0,11195,0.0,8,720.5882,1,6
9,11,2329.4047151277014,103.07045901053759,35.0,115.0,0.0,11198,0.0,9,767.754,1,7
10,12,2448.5592675301473,103.07288968289414,35.0,115.0,0.0,11195,0.0,9,767.754,1,8
11,13,2568.0361392292666,103.06650683715148,35.0,115.0,0.0,11262,0.0,9,767.754,1,9
12,14,2806.8953395472704,103.14709276520195,191.0,101.0,0.0,11265,0.0,2,241.06952,1,10
13,15,3045.626429592566,103.06915654038599,191.0,101.0,0.0,11192,0.0,2,241.06952,1,11
14,16,3165.430766482044,103.07655887082366,191.0,101.0,0.0,11194,0.0,2,241.06952,1,12
15,17,3284.583221656392,103.07343875636559,191.0,101.0,0.0,11193,0.0,2,241.06952,1,13
16,18,3404.391459710559,103.07736287296765,191.0,101.0,0.0,11194,0.0,2,241.06952,1,14
17,19,3523.5439113731795,103.0742428303404,191.0,101.0,0.0,11193,0.0,2,241.06952,1,15
18,20,3643.020339284128,103.0821564970246,191.0,101.0,0.0,11259,0.0,2,241.06952,1,16
19,85,1433.006600071352,206.72654298965395,64.0,123.0,0.0,11212,0.0,8,670.8021,2,0
20,86,1552.581931071718,206.88230000899847,48.0,118.0,0.0,11113,0.0,8,720.5882,2,1
21,87,1672.4008457800971,206.88653949973008,48.0,118.0,0.0,11114,0.0,8,720.5882,2,2
22,88,1791.5486861051115,206.8876889848812,48.0,118.0,0.0,11112,0.0,8,720.5882,2,3
23,89,1911.0212023617821,206.88217928073,48.0,118.0,0.0,11178,0.0,8,720.5882,2,4
24,90,2030.509089272858,206.88633909287256,48.0,118.0,0.0,11112,0.0,8,720.5882,2,5
25,91,2149.9822850496557,206.87044824192537,48.0,118.0,0.0,11177,0.0,8,720.5882,2,6
26,92,2269.4676084218104,206.89580709015655,48.0,118.0,0.0,11114,0.0,8,720.5882,2,7
27,93,2388.6133561335614,206.88236882368824,35.0,115.0,0.0,11111,0.0,9,767.754,2,8
28,94,2508.4392657908943,206.894097534641,35.0,115.0,0.0,11114,0.0,9,767.754,2,9
29,95,2627.7061721759383,206.71656364776493,48.0,118.0,0.0,11163,0.0,8,720.5882,2,10
30,96,2747.2955320294277,206.7302171182487,157.0,146.0,0.0,11146,0.0,5,421.87167,2,11
31,97,2866.634825425246,206.71674127126232,191.0,101.0,0.0,11170,0.0,2,241.06952,2,12
32,98,2985.9262463212344,206.7319183091055,191.0,101.0,0.0,11213,0.0,2,241.06952,2,13
33,99,3105.502790279028,206.8852385238524,191.0,101.0,0.0,11110,0.0,2,241.06952,2,14
34,100,3224.9782589245774,206.87841102263576,191.0,101.0,0.0,11177,0.0,2,241.06952,2,15
35,101,3344.4676084218104,206.89580709015655,191.0,101.0,0.0,11114,0.0,2,241.06952,2,16
36,102,3463.610296102961,206.88119881198813,191.0,101.0,0.0,11111,0.0,2,241.06952,2,17
37,103,3583.4258975974085,206.88167011608027,191.0,101.0,0.0,11113,0.0,2,241.06952,2,18
38,104,3702.685158630579,206.6935830794049,191.0,101.0,0.0,11158,0.0,2,241.06952,2,19
39,105,3822.4122901036085,206.51777420507324,191.0,101.0,0.0,11196,0.0,2,241.06952,2,20
40,106,1373.1142627776292,310.1519043796271,64.0,123.0,0.0,11211,0.0,8,670.8021,3,0
41,107,1492.9969585830574,310.30110027730564,48.0,118.0,0.0,11179,0.0,8,720.5882,3,1
42,108,1612.4963562753037,310.31776878092666,48.0,118.0,0.0,11115,0.0,8,720.5882,3,2
43,109,1731.9576142358937,310.33533041223285,48.0,118.0,0.0,11183,0.0,8,720.5882,3,3
44,110,1851.4575722127238,310.3207054800684,48.0,118.0,0.0,11113,0.0,8,720.5882,3,4
45,111,1970.6073614110871,310.3048056155508,48.0,118.0,0.0,11112,0.0,8,720.5882,3,5
46,112,2090.4129926219184,310.30493071801334,48.0,118.0,0.0,11114,0.0,8,720.5882,3,6
47,113,2209.566414686825,310.3143448524118,48.0,118.0,0.0,11112,0.0,8,720.5882,3,7
48,114,2329.3640453482094,310.3041209285586,35.0,115.0,0.0,11114,0.0,9,767.754,3,8
49,115,2448.5236252362524,310.3121231212312,35.0,115.0,0.0,11111,0.0,9,767.754,3,9
50,116,2568.009928443649,310.32280858676205,48.0,118.0,0.0,11180,0.0,8,720.5882,3,10
51,117,2687.5415914832192,310.396788163118,157.0,146.0,0.0,11084,0.0,5,421.87167,3,11
52,118,2806.633516335163,310.30213302133023,172.0,128.0,0.0,11111,0.0,4,338.0214,3,12
53,119,2926.454111930898,310.3231959690481,191.0,101.0,0.0,11114,0.0,2,241.06952,3,13
54,120,3045.568333033627,310.3559611580651,191.0,101.0,0.0,11122,0.0,2,241.06952,3,14
55,121,3165.407037437005,310.30642548596114,191.0,101.0,0.0,11112,0.0,2,241.06952,3,15
56,122,3284.5629049676027,310.3046256299496,191.0,101.0,0.0,11112,0.0,2,241.06952,3,16
57,123,3404.364528030235,310.3097273463511,191.0,101.0,0.0,11113,0.0,2,241.06952,3,17
58,124,3523.5193484521237,310.3155147588193,191.0,101.0,0.0,11112,0.0,2,241.06952,3,18
59,125,3642.990159241367,310.30577920916085,191.0,101.0,0.0,11178,0.0,2,241.06952,3,19
60,126,3762.4780887249167,310.31908575542155,191.0,101.0,0.0,11113,0.0,2,241.06952,3,20
61,127,3882.0844693932104,310.1208233092756,191.0,101.0,0.0,11223,0.0,2,241.06952,3,21
62,135,597.0941218256082,413.40188243651215,0.0,107.0,17.0,11262,0.0,11,980.0,4,0
63,136,1313.406841729189,413.79805287602716,64.0,123.0,0.0,11196,0.0,8,670.8021,4,1
64,138,1433.4363472784526,413.7694107062528,48.0,118.0,0.0,11115,0.0,8,720.5882,4,2
65,139,1552.5824185711715,413.77100953752023,48.0,118.0,0.0,11114,0.0,8,720.5882,4,3
66,140,1672.390298776098,413.7643088552916,64.0,123.0,0.0,11112,0.0,8,670.8021,4,4
67,141,1791.5530057595392,413.7643088552916,48.0,118.0,0.0,11112,0.0,8,720.5882,4,5
68,142,1911.0238883421312,413.76084817034985,48.0,118.0,0.0,11177,0.0,8,720.5882,4,6
69,143,2030.505397625045,413.7718603814322,35.0,115.0,0.0,11116,0.0,9,767.754,4,7
70,144,2149.993289191124,413.75474230493916,48.0,118.0,0.0,11176,0.0,8,720.5882,4,8
71,145,2269.4681004229283,413.7788176010078,48.0,118.0,0.0,11113,0.0,8,720.5882,4,9
72,146,2388.6185205183583,413.7742980561555,35.0,115.0,0.0,11112,0.0,9,767.754,4,10
73,147,2508.439456639079,413.77347966894564,35.0,115.0,0.0,11116,0.0,9,767.754,4,11
74,148,2627.6612424705563,413.71698282837366,104.0,136.0,0.0,11123,0.0,6,560.74866,4,12
75,149,2747.377256804096,413.7537950238031,191.0,101.0,0.0,11133,0.0,2,241.06952,4,13
76,150,2866.5390428211585,413.7637639438647,191.0,101.0,0.0,11116,0.0,2,241.06952,4,14
77,151,2986.0131567170856,413.76971270025956,172.0,128.0,0.0,11173,0.0,4,338.0214,4,15
78,152,3105.5059384560013,413.7715493971567,191.0,101.0,0.0,11114,0.0,2,241.06952,4,16
79,153,3224.9905170871352,413.7629271783861,191.0,101.0,0.0,11178,0.0,2,241.06952,4,17
80,154,3344.464362850972,413.7751079913607,191.0,101.0,0.0,11112,0.0,2,241.06952,4,18
81,155,3463.610566105661,413.7678876788768,191.0,101.0,0.0,11111,0.0,2,241.06952,4,19
82,156,3583.4220802591326,413.7796472917042,191.0,101.0,0.0,11114,0.0,2,241.06952,4,20
83,157,3702.576403887689,413.77276817854573,191.0,101.0,0.0,11112,0.0,2,241.06952,4,21
84,158,3822.385799136069,413.763588912887,191.0,101.0,0.0,11112,0.0,2,241.06952,4,22
85,137,3942.073370047966,413.7166459406644,191.0,101.0,0.0,11258,0.0,2,241.06952,4,23
86,159,298.55856338783167,516.8401679621192,0.0,107.0,17.0,11193,0.0,11,980.0,5,0
87,160,418.04404191085064,516.826940152726,0.0,107.0,17.0,11262,0.0,11,980.0,5,1
88,161,537.3934882052203,517.0321105031842,0.0,107.0,17.0,11149,0.0,11,980.0,5,2
89,162,657.1002495098913,517.0032079843165,0.0,107.0,17.0,11222,0.0,11,980.0,5,3
90,163,776.4751652671074,516.8342862247632,0.0,107.0,17.0,11194,0.0,11,980.0,5,4
91,164,895.630347414486,516.8345092435474,0.0,107.0,17.0,11197,0.0,11,980.0,5,5
92,165,1015.4455162558056,516.8191318327974,0.0,107.0,17.0,11196,0.0,11,980.0,5,6
93,166,1134.9208703374777,516.8294849023091,0.0,107.0,17.0,11260,0.0,11,980.0,5,7
94,167,1373.0822052012825,517.3968649804061,48.0,118.0,0.0,11228,0.0,8,720.5882,5,8
95,168,1493.017446542006,517.2083743401629,48.0,118.0,0.0,11177,0.0,8,720.5882,5,9
96,169,1612.5052167656054,517.1550638604066,48.0,118.0,0.0,11118,0.0,8,720.5882,5,10
97,170,1731.9725353372696,517.1930577920916,48.0,118.0,0.0,11178,0.0,8,720.5882,5,11
98,171,1851.4473139566273,517.1801493746063,35.0,115.0,0.0,11113,0.0,9,767.754,5,12
99,172,1970.595951417004,517.1847953216375,35.0,115.0,0.0,11115,0.0,9,767.754,5,13
100,173,2090.411717062635,517.1922246220303,35.0,115.0,0.0,11112,0.0,9,767.754,5,14
101,174,2209.564344852412,517.1929445644348,48.0,118.0,0.0,11112,0.0,8,720.5882,5,15
102,175,2329.379263792638,517.1961119611196,48.0,118.0,0.0,11111,0.0,8,720.5882,5,16
103,176,2448.5249280057596,517.2013138948884,35.0,115.0,0.0,11112,0.0,9,767.754,5,17
104,177,2568.061607142857,517.1517857142857,48.0,118.0,0.0,11200,0.0,8,720.5882,5,18
105,178,2687.485639686684,517.2041055190421,172.0,128.0,0.0,11107,0.0,4,338.0214,5,19
106,179,2806.6245393258428,517.2584269662922,191.0,101.0,0.0,11125,0.0,2,241.06952,5,20
107,180,2926.4313213996584,517.2233516236395,172.0,128.0,0.0,11117,0.0,4,338.0214,5,21
108,181,3045.563146067416,517.2221123595506,191.0,101.0,0.0,11125,0.0,2,241.06952,5,22
109,182,3165.4073074154066,517.201403887689,191.0,101.0,0.0,11112,0.0,2,241.06952,5,23
110,183,3284.562944299469,517.18788805903,191.0,101.0,0.0,11113,0.0,2,241.06952,5,24
111,184,3404.3728737287374,517.1971019710197,191.0,101.0,0.0,11111,0.0,2,241.06952,5,25
112,185,3523.5164222082244,517.1886079366508,191.0,101.0,0.0,11113,0.0,2,241.06952,5,26
113,186,3642.996958310968,517.1929683306495,191.0,101.0,0.0,11178,0.0,2,241.06952,5,27
114,187,3762.477994779948,517.1890918909189,191.0,101.0,0.0,11111,0.0,2,241.06952,5,28
115,188,3881.9554362416106,517.2061744966443,191.0,101.0,0.0,11175,0.0,2,241.06952,5,29
116,190,238.53339908544785,620.4770913655518,0.0,107.0,17.0,11153,0.0,11,980.0,6,0
117,191,358.439654396544,620.6568265682657,0.0,107.0,17.0,11111,0.0,11,980.0,6,1
118,192,477.60064788985875,620.646540088185,0.0,107.0,17.0,11113,0.0,11,980.0,6,2
119,193,597.4018178545716,620.6519078473722,0.0,107.0,17.0,11112,0.0,11,980.0,6,3
120,194,716.5480561555075,620.6505579553635,0.0,107.0,17.0,11112,0.0,11,980.0,6,4
121,195,836.0315855404438,620.6427165354331,0.0,107.0,17.0,11176,0.0,11,980.0,6,5
122,196,955.513138948884,620.6600071994241,0.0,107.0,17.0,11112,0.0,11,980.0,6,6
123,197,1074.9940055471056,620.6559005099758,0.0,107.0,17.0,11177,0.0,11,980.0,6,7
124,198,1194.9056956948034,620.409573045726,0.0,107.0,17.0,11219,0.0,11,980.0,6,8
125,199,1433.1126722749239,620.6438160014319,48.0,118.0,0.0,11174,0.0,8,720.5882,6,9
126,200,1552.5907495725726,620.6405111131107,48.0,118.0,0.0,11113,0.0,8,720.5882,6,10
127,201,1672.3995139951398,620.6473764737648,48.0,118.0,0.0,11111,0.0,8,720.5882,6,11
128,202,1791.544227481328,620.6469000269954,35.0,115.0,0.0,11113,0.0,9,767.754,6,12
129,203,1911.0289012168932,620.6508589835362,35.0,115.0,0.0,11176,0.0,9,767.754,6,13
130,204,2030.505939524838,620.6490280777538,35.0,115.0,0.0,11112,0.0,9,767.754,6,14
131,205,2149.9905162387045,620.646237809788,35.0,115.0,0.0,11177,0.0,9,767.754,6,15
132,206,2269.468358988208,620.6256188675849,48.0,118.0,0.0,11109,0.0,8,720.5882,6,16
133,207,2388.620770338373,620.6510079193664,48.0,118.0,0.0,11112,0.0,8,720.5882,6,17
134,208,2508.4401474952783,620.6744311538807,35.0,115.0,0.0,11119,0.0,9,767.754,6,18
135,209,2627.616846846847,620.7581981981982,172.0,128.0,0.0,11100,0.0,4,338.0214,6,19
136,210,2747.3867686768676,620.6589558955895,172.0,128.0,0.0,11110,0.0,4,338.0214,6,20
137,211,2866.541362858943,620.6551444774507,157.0,146.0,0.0,11109,0.0,5,421.87167,6,21
138,212,2986.0148572451444,620.6556878188491,172.0,128.0,0.0,11173,0.0,4,338.0214,6,22
139,213,3105.5031944569423,620.644740394133,191.0,101.0,0.0,11113,0.0,2,241.06952,6,23
140,214,3224.9771771234227,620.6389510426922,191.0,101.0,0.0,11173,0.0,2,241.06952,6,24
141,215,3344.4655622580353,620.6357252183308,191.0,101.0,0.0,11107,0.0,2,241.06952,6,25
142,216,3463.6164851975163,620.6476199046162,191.0,101.0,0.0,11113,0.0,2,241.06952,6,26
143,217,3583.4222982093042,620.6561684513632,191.0,101.0,0.0,11113,0.0,2,241.06952,6,27
144,218,3702.573330933957,620.6520604642793,191.0,101.0,0.0,11114,0.0,2,241.06952,6,28
145,219,3822.385619150468,620.6506479481642,191.0,101.0,0.0,11112,0.0,2,241.06952,6,29
146,220,3942.0688338218315,620.5992539301892,191.0,101.0,0.0,11259,0.0,2,241.06952,6,30
147,222,178.8450879374667,724.1260437022562,0.0,107.0,17.0,11258,0.0,11,980.0,7,0
148,223,298.5334293170161,724.0727076397012,0.0,107.0,17.0,11113,0.0,11,980.0,7,1
149,224,418.02335361488906,724.0892090193271,0.0,107.0,17.0,11176,0.0,11,980.0,7,2
150,225,537.496670865575,724.0793593665647,0.0,107.0,17.0,11114,0.0,11,980.0,7,3
151,226,656.9855954191644,724.0773016015031,0.0,107.0,17.0,11177,0.0,11,980.0,7,4
152,227,776.4621546215462,724.0757807578076,0.0,107.0,17.0,11111,0.0,11,980.0,7,5
153,228,895.6006478898587,724.0817061099613,0.0,107.0,17.0,11113,0.0,11,980.0,7,6
154,229,1015.421938270494,724.074777287861,0.0,107.0,17.0,11113,0.0,11,980.0,7,7
155,230,1134.5661328054705,724.0804390858377,0.0,107.0,17.0,11114,0.0,11,980.0,7,8
156,231,1254.4552399784288,724.0346935106957,0.0,107.0,17.0,11126,0.0,11,980.0,7,9
157,232,1373.5131732757845,724.0488265443755,16.0,110.0,0.0,11121,0.0,10,856.8449,7,10
158,233,1493.010735373054,724.0721953837896,35.0,115.0,0.0,11178,0.0,9,767.754,7,11
159,234,1612.4920377867745,724.0644174538911,35.0,115.0,0.0,11115,0.0,9,767.754,7,12
160,235,1731.971369777221,724.0684441263309,35.0,115.0,0.0,11177,0.0,9,767.754,7,13
161,236,1851.4657792966993,724.0397517762389,16.0,110.0,0.0,11119,0.0,10,856.8449,7,14
162,237,1970.609797752809,724.0308314606741,5.0,109.0,0.0,11125,0.0,10,883.04816,7,15
163,238,2090.4351227407606,724.0397446272817,16.0,110.0,0.0,11121,0.0,10,856.8449,7,16
164,239,2209.5587044534414,724.0743139901035,35.0,115.0,0.0,11115,0.0,9,767.754,7,17
165,240,2329.380759539237,724.0783837293017,48.0,118.0,0.0,11112,0.0,8,720.5882,7,18
166,241,2448.5167791273057,724.0753936122358,35.0,115.0,0.0,11115,0.0,9,767.754,7,19
167,242,2568.418787222523,724.122360584732,157.0,146.0,0.0,11082,0.0,5,421.87167,7,20
168,243,2687.4968513853905,724.0792551277437,172.0,128.0,0.0,11116,0.0,4,338.0214,7,21
169,244,2806.6407191011235,724.0941123595505,172.0,128.0,0.0,11125,0.0,4,338.0214,7,22
170,245,2926.432643884892,724.0968525179857,172.0,128.0,0.0,11120,0.0,4,338.0214,7,23
171,246,3045.5848326736236,724.0692695214105,191.0,101.0,0.0,11116,0.0,2,241.06952,7,24
172,247,3165.4182488976876,724.0766669666157,191.0,101.0,0.0,11113,0.0,2,241.06952,7,25
173,248,3284.5539000089757,724.0837447266853,214.0,59.0,0.0,11141,0.0,1,125.7754,7,26
174,249,3404.3763498920084,724.0875629949604,191.0,101.0,0.0,11112,0.0,2,241.06952,7,27
175,250,3523.5120612061205,724.0689468946895,191.0,101.0,0.0,11110,0.0,2,241.06952,7,28
176,251,3642.991945587972,724.058260247002,191.0,101.0,0.0,11174,0.0,2,241.06952,7,29
177,252,3762.480784807848,724.0738007380074,191.0,101.0,0.0,11111,0.0,2,241.06952,7,30
178,253,3881.841581495428,724.0582750582751,191.0,101.0,0.0,11154,0.0,2,241.06952,7,31
179,273,238.62814974802015,827.5353671706264,0.0,107.0,17.0,11112,0.0,11,980.0,8,0
180,274,358.4350526600054,827.531550994689,0.0,107.0,17.0,11109,0.0,11,980.0,8,1
181,275,477.59593232541397,827.5385169186466,0.0,107.0,17.0,11112,0.0,11,980.0,8,2
182,259,597.3992439924399,827.509945099451,0.0,107.0,17.0,11111,0.0,11,980.0,8,3
183,276,716.5582755827559,827.5337053370533,0.0,107.0,17.0,11111,0.0,11,980.0,8,4
184,260,836.032292691654,827.5207084712407,0.0,107.0,17.0,11179,0.0,11,980.0,8,5
185,277,955.5116572148709,827.5226393014673,0.0,107.0,17.0,11109,0.0,11,980.0,8,6
186,261,1074.996153502102,827.5212451918776,0.0,107.0,17.0,11179,0.0,11,980.0,8,7
187,278,1194.4737173717372,827.5240324032403,0.0,107.0,17.0,11110,0.0,11,980.0,8,8
188,279,1313.6286562865628,827.5347853478535,0.0,107.0,17.0,11111,0.0,11,980.0,8,9
189,262,1433.4483905772342,827.4604387700053,0.0,107.0,7.0,11122,0.0,11,932.8342,8,10
190,263,1552.5985434274412,827.482107534616,16.0,110.0,0.0,11122,0.0,10,856.8449,8,11
191,264,1672.3932493249324,827.5051305130513,35.0,115.0,0.0,11110,0.0,9,767.754,8,12
192,280,1791.548645486455,827.5107551075511,16.0,110.0,0.0,11111,0.0,10,856.8449,8,13
193,265,1911.028627661478,827.5244229736984,5.0,109.0,0.0,11178,0.0,10,883.04816,8,14
194,281,2030.5123334533669,827.5347497299243,16.0,110.0,0.0,11108,0.0,10,856.8449,8,15
195,266,2150.0111756817164,827.4949485918642,16.0,110.0,0.0,11185,0.0,10,856.8449,8,16
196,282,2269.4639899171766,827.5179150162045,35.0,115.0,0.0,11108,0.0,9,767.754,8,17
197,283,2388.616900647948,827.5305975521958,35.0,115.0,0.0,11112,0.0,9,767.754,8,18
198,284,2508.490026954178,827.4643306379155,48.0,118.0,0.0,11130,0.0,8,720.5882,8,19
199,285,2627.585387799172,827.529512326795,172.0,128.0,0.0,11114,0.0,4,338.0214,8,20
200,267,2747.3730751913554,827.4826654660063,157.0,146.0,0.0,11105,0.0,5,421.87167,8,21
201,286,2866.552894570991,827.5112991806968,157.0,146.0,0.0,11107,0.0,5,421.87167,8,22
202,268,2985.9769560557343,827.5881564844588,191.0,101.0,0.0,11196,0.0,2,241.06952,8,23
203,287,3105.5034197264217,827.5340172786177,191.0,101.0,0.0,11112,0.0,2,241.06952,8,24
204,288,3224.958080085806,827.5991240614944,191.0,101.0,0.0,11188,0.0,2,241.06952,8,25
205,289,3344.4419964028775,827.6006294964029,191.0,101.0,0.0,11120,0.0,2,241.06952,8,26
206,290,3463.586690647482,827.5658273381295,191.0,101.0,0.0,11120,0.0,2,241.06952,8,27
207,269,3583.45081304465,827.456383074297,214.0,59.0,0.0,11131,0.0,1,125.7754,8,28
208,270,3702.580274611864,827.5198779502826,214.0,59.0,0.0,11143,0.0,1,125.7754,8,29
209,271,3822.381693816938,827.5078750787508,191.0,101.0,0.0,11111,0.0,2,241.06952,8,30
210,272,3942.0777156052936,827.4867217337242,191.0,101.0,0.0,11259,0.0,2,241.06952,8,31
211,291,178.8488454706927,931.0134991119005,0.0,107.0,17.0,11260,0.0,11,980.0,9,0
212,292,298.5302321396437,930.9638294043549,0.0,107.0,17.0,11114,0.0,11,980.0,9,1
213,293,418.01547959914103,930.9608088761632,0.0,107.0,17.0,11176,0.0,11,980.0,9,2
214,294,537.50022500225,930.9711097110971,0.0,107.0,17.0,11111,0.0,11,980.0,9,3
215,295,656.9762884753043,930.9611667859699,0.0,107.0,17.0,11176,0.0,11,980.0,9,4
216,296,776.4602231821455,930.9636429085673,0.0,107.0,17.0,11112,0.0,11,980.0,9,5
217,297,895.6007019438445,930.9649928005759,0.0,107.0,17.0,11112,0.0,11,980.0,9,6
218,298,1015.4276588087097,930.9665287025373,0.0,107.0,17.0,11114,0.0,11,980.0,9,7
219,299,1134.5606551475882,930.9639128869691,0.0,107.0,17.0,11112,0.0,11,980.0,9,8
220,300,1254.3811195104392,930.9554535637149,0.0,107.0,17.0,11112,0.0,11,980.0,9,9
221,301,1373.5302321396437,930.9638294043549,0.0,107.0,17.0,11114,0.0,11,980.0,9,10
222,302,1493.0142256419433,930.9659121410039,0.0,107.0,17.0,11177,0.0,11,980.0,9,11
223,303,1612.5147918352666,930.9353475406888,5.0,109.0,0.0,11121,0.0,10,883.04816,9,12
224,304,1731.9621578099839,930.9459652889605,5.0,109.0,0.0,11178,0.0,10,883.04816,9,13
225,305,1851.451003329434,930.9606766849636,0.0,107.0,7.0,11113,0.0,11,932.8342,9,14
226,306,1970.591776138204,930.9643692639913,5.0,109.0,0.0,11114,0.0,10,883.04816,9,15
227,307,2090.4249977503823,930.9708449563574,16.0,110.0,0.0,11113,0.0,10,856.8449,9,16
228,308,2209.564174006831,930.9741146863204,16.0,110.0,0.0,11126,0.0,10,856.8449,9,17
229,309,2329.379397210976,930.9686009896536,35.0,115.0,0.0,11115,0.0,9,767.754,9,18
230,310,2448.5292847503374,930.9691408007197,35.0,115.0,0.0,11115,0.0,9,767.754,9,19
231,311,2568.3903382511694,930.9288413098237,104.0,136.0,0.0,11116,0.0,6,560.74866,9,20
232,312,2687.479286743516,930.9386707492796,157.0,146.0,0.0,11104,0.0,5,421.87167,9,21
233,313,2806.6690020659303,930.8665229497889,104.0,136.0,0.0,11133,0.0,6,560.74866,9,22
234,314,2926.45179584121,930.9611126113962,157.0,146.0,0.0,11109,0.0,5,421.87167,9,23
235,315,3045.5642799389093,931.0406971520978,191.0,101.0,0.0,11131,0.0,2,241.06952,9,24
236,316,3165.397409373032,931.0135828011154,172.0,128.0,0.0,11117,0.0,4,338.0214,9,25
237,317,3284.5387175105675,931.0122313157658,172.0,128.0,0.0,11119,0.0,4,338.0214,9,26
238,318,3404.023703971772,930.9997285804759,172.0,128.0,0.0,11053,0.0,4,338.0214,9,27
239,319,3523.469151324652,931.0404131118096,214.0,59.0,0.0,11135,0.0,1,125.7754,9,28
240,320,3643.004654493376,930.9868421052631,191.0,101.0,0.0,11172,0.0,2,241.06952,9,29
241,321,3762.4867224772706,930.9783058781169,191.0,101.0,0.0,11109,0.0,2,241.06952,9,30
242,322,3881.943793072586,930.9667949521167,191.0,101.0,0.0,11173,0.0,2,241.06952,9,31
243,325,238.62324577186038,1034.40320259086,0.0,107.0,17.0,11116,0.0,11,980.0,10,0
244,326,358.4411949968505,1034.3872941599927,0.0,107.0,17.0,11113,0.0,11,980.0,10,1
245,327,477.5920093584091,1034.3891838387474,0.0,107.0,17.0,11113,0.0,11,980.0,10,2
246,328,597.3994780417567,1034.3908387329013,0.0,107.0,17.0,11112,0.0,11,980.0,10,3
247,329,716.5508550855086,1034.404410441044,0.0,107.0,17.0,11110,0.0,11,980.0,10,4
248,330,836.0327458173034,1034.3870448241926,0.0,107.0,17.0,11177,0.0,11,980.0,10,5
249,331,955.5184985147177,1034.409667836889,0.0,107.0,17.0,11109,0.0,11,980.0,10,6
250,332,1074.9956148201181,1034.3930553069627,0.0,107.0,17.0,11174,0.0,11,980.0,10,7
251,333,1194.4744893368127,1034.38927382345,0.0,107.0,17.0,11113,0.0,11,980.0,10,8
252,334,1313.625517365485,1034.4026453122187,0.0,107.0,17.0,11114,0.0,11,980.0,10,9
253,335,1433.4330574050746,1034.3927478855499,0.0,107.0,17.0,11114,0.0,11,980.0,10,10
254,336,1552.587203023758,1034.3922786177106,0.0,107.0,17.0,11112,0.0,11,980.0,10,11
255,337,1672.3947084233262,1034.391108711303,0.0,107.0,7.0,11112,0.0,11,932.8342,10,12
256,338,1791.5508550855086,1034.404410441044,5.0,109.0,0.0,11110,0.0,10,883.04816,10,13
257,339,1911.035602468915,1034.3970838178727,5.0,109.0,0.0,11179,0.0,10,883.04816,10,14
258,340,2030.5064315912566,1034.4449941530988,16.0,110.0,0.0,11117,0.0,10,856.8449,10,15
259,341,2149.9914988814317,1034.3965100671141,35.0,115.0,0.0,11175,0.0,9,767.754,10,16
260,342,2269.467734677347,1034.3885338853388,48.0,118.0,0.0,11111,0.0,8,720.5882,10,17
261,343,2388.621006210062,1034.3943839438393,48.0,118.0,0.0,11111,0.0,8,720.5882,10,18
262,344,2508.462250584217,1034.3392953442387,64.0,123.0,0.0,11126,0.0,8,670.8021,10,19
263,345,2627.6414704296244,1034.304332194859,104.0,136.0,0.0,11126,0.0,6,560.74866,10,20
264,346,2747.3901978417266,1034.3910071942446,104.0,136.0,0.0,11120,0.0,6,560.74866,10,21
265,347,2866.556183301946,1034.407945475742,104.0,136.0,0.0,11151,0.0,6,560.74866,10,22
266,348,2986.012172200841,1034.3957755302963,157.0,146.0,0.0,11173,0.0,5,421.87167,10,23
267,349,3105.509408481138,1034.419825335374,157.0,146.0,0.0,11107,0.0,5,421.87167,10,24
268,350,3224.9827293064877,1034.3965995525728,157.0,146.0,0.0,11175,0.0,5,421.87167,10,25
269,351,3344.4644946449466,1034.387993879939,157.0,146.0,0.0,11111,0.0,5,421.87167,10,26
270,352,3463.6064998199495,1034.4075441123514,157.0,146.0,0.0,11108,0.0,5,421.87167,10,27
271,353,3583.3955974842765,1034.491823899371,191.0,101.0,0.0,11130,0.0,2,241.06952,10,28
272,354,3702.5576335191513,1034.4422765689624,191.0,101.0,0.0,11122,0.0,2,241.06952,10,29
273,355,3822.3636772106397,1034.4573148813804,191.0,101.0,0.0,11128,0.0,2,241.06952,10,30
274,356,3941.9636816806124,1034.2447035784226,191.0,101.0,0.0,11234,0.0,2,241.06952,10,31
275,358,178.85130573814178,1137.891366139634,0.0,107.0,17.0,11258,0.0,11,980.0,11,0
276,359,298.53594888868895,1137.855574552326,0.0,107.0,17.0,11113,0.0,11,980.0,11,1
277,360,418.0085898353615,1137.8408196134574,0.0,107.0,17.0,11176,0.0,11,980.0,11,2
278,361,537.4988749887499,1137.8561785617856,0.0,107.0,17.0,11111,0.0,11,980.0,11,3
