hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,1,3792.7245660294443,27.623709074928588,242.0,240.0,239.0,9102,88.6904729945669,6,,0,0
2,6,1493.0168783867816,103.10437949720175,227.0,248.0,0.0,11257,0.0,8,-57.5,1,0
3,7,1612.5298113882184,103.11906677393404,227.0,248.0,0.0,11187,0.0,8,-57.5,1,1
4,8,1732.0039093736118,103.11523767214571,227.0,248.0,0.0,11255,0.0,8,-57.5,1,2
5,9,1851.4843987483237,103.1184622261958,227.0,248.0,0.0,11185,0.0,8,-57.5,1,3
6,10,1970.6375011171685,103.11341496112253,227.0,248.0,0.0,11189,0.0,8,-57.5,1,4
7,11,2090.4450303897033,103.10350375402217,227.0,248.0,0.0,11188,0.0,8,-57.5,1,5
8,12,2209.558996786862,103.13147090324884,249.0,228.0,0.0,11204,0.0,7,-62.5,1,6
9,13,2329.4025196568978,103.08675839885633,249.0,228.0,0.0,11192,0.0,7,-62.5,1,7
10,14,2448.5489635453896,103.08452466047177,249.0,228.0,0.0,11192,0.0,7,-62.5,1,8
11,15,2568.021144278607,103.0747157071784,249.0,228.0,0.0,11256,0.0,7,-62.5,1,9
12,16,2688.1455935330814,103.62920657235743,249.0,228.0,0.0,11381,0.0,7,-62.5,1,10
13,17,3045.626429592566,103.06915654038599,79.0,79.0,79.0,11192,0.0,4,-72.5,1,11
14,18,3165.430766482044,103.07655887082366,79.0,79.0,79.0,11194,0.0,4,-72.5,1,12
15,19,3284.4730420741007,103.26733650309501,93.0,93.0,93.0,11147,0.0,3,-77.5,1,13
16,20,3404.370163757423,103.42486953392118,93.0,93.0,93.0,11114,0.0,3,-77.5,1,14
17,21,3523.6374473424758,103.23061754952047,93.0,93.0,93.0,11157,0.0,3,-77.5,1,15
18,22,3643.0179396092362,103.08658969804618,93.0,93.0,93.0,11260,0.0,3,-77.5,1,16
19,100,1433.0287320424734,206.7599714464174,227.0,248.0,0.0,11207,0.0,8,-57.5,2,0
20,101,1552.581931071718,206.88230000899847,227.0,248.0,0.0,11113,0.0,8,-57.5,2,1
21,102,1672.4008457800971,206.88653949973008,227.0,248.0,0.0,11114,0.0,8,-57.5,2,2
22,103,1791.5486861051115,206.8876889848812,227.0,248.0,0.0,11112,0.0,8,-57.5,2,3
23,104,1911.0212023617821,206.88217928073,227.0,248.0,0.0,11178,0.0,8,-57.5,2,4
24,105,2030.509089272858,206.88633909287256,227.0,248.0,0.0,11112,0.0,8,-57.5,2,5
25,106,2149.969119226638,206.87423916935194,227.0,248.0,0.0,11172,0.0,8,-57.5,2,6
26,107,2269.4676084218104,206.89580709015655,249.0,228.0,0.0,11114,0.0,7,-62.5,2,7
27,108,2388.6133561335614,206.88236882368824,249.0,228.0,0.0,11111,0.0,7,-62.5,2,8
28,109,2508.436285097192,206.88408927285818,249.0,228.0,0.0,11112,0.0,7,-62.5,2,9
29,110,2628.1866310160426,206.81488413547237,249.0,228.0,0.0,11220,0.0,7,-62.5,2,10
30,111,2747.0306411618844,206.6811016648955,68.0,68.0,68.0,11292,0.0,5,-68.5,2,11
31,112,2866.5673841207467,206.51308386174867,79.0,79.0,79.0,11197,0.0,4,-72.5,2,12
32,113,2985.9211559043883,206.72904031394933,79.0,79.0,79.0,11212,0.0,4,-72.5,2,13
33,114,3105.502790279028,206.8852385238524,79.0,79.0,79.0,11110,0.0,4,-72.5,2,14
34,115,3225.013851653262,206.8394995531725,79.0,79.0,79.0,11190,0.0,4,-72.5,2,15
35,116,3344.4676084218104,206.89580709015655,93.0,93.0,93.0,11114,0.0,3,-77.5,2,16
36,117,3463.610996130658,206.88158013137766,93.0,93.0,93.0,11113,0.0,3,-77.5,2,17
37,118,3583.416989111851,206.88158013137766,93.0,93.0,93.0,11113,0.0,3,-77.5,2,18
38,119,3702.679301075269,206.6853046594982,79.0,79.0,79.0,11160,0.0,4,-72.5,2,19
39,120,3822.4122901036085,206.51777420507324,79.0,79.0,79.0,11196,0.0,4,-72.5,2,20
40,121,1373.1294726510216,310.1788168109218,227.0,248.0,0.0,11207,0.0,8,-57.5,3,0
41,122,1493.001431511139,310.3101905699204,227.0,248.0,0.0,11177,0.0,8,-57.5,3,1
42,123,1612.489786736255,310.3098173310537,227.0,248.0,0.0,11113,0.0,8,-57.5,3,2
43,124,1731.9662760533142,310.31120851596745,227.0,248.0,0.0,11179,0.0,8,-57.5,3,3
44,125,1851.4575722127238,310.3207054800684,227.0,248.0,0.0,11113,0.0,8,-57.5,3,4
45,126,1970.6073614110871,310.3048056155508,227.0,248.0,0.0,11112,0.0,8,-57.5,3,5
46,127,2090.4129926219184,310.30493071801334,227.0,248.0,0.0,11114,0.0,8,-57.5,3,6
47,128,2209.524712437096,310.34094176851187,249.0,228.0,0.0,11128,0.0,7,-62.5,3,7
48,129,2329.370713707137,310.3080730807308,249.0,228.0,0.0,11111,0.0,7,-62.5,3,8
49,130,2448.5347728295096,310.32919478182635,249.0,228.0,0.0,11115,0.0,7,-62.5,3,9
50,131,2567.648840553658,310.36904547905806,249.0,228.0,0.0,11126,0.0,7,-62.5,3,10
51,132,2687.727609962904,310.3736089030207,250.0,200.0,0.0,11322,0.0,6,-66.0,3,11
52,133,2806.6429471032748,310.3237675422814,79.0,79.0,79.0,11116,0.0,4,-72.5,3,12
53,134,2926.4273896232353,310.3542846866289,79.0,79.0,79.0,11121,0.0,4,-72.5,3,13
54,135,3045.59805598056,310.3087030870309,79.0,79.0,79.0,11111,0.0,4,-72.5,3,14
55,136,3165.407037437005,310.30642548596114,79.0,79.0,79.0,11112,0.0,4,-72.5,3,15
56,137,3284.567776777678,310.3053105310531,93.0,93.0,93.0,11110,0.0,3,-77.5,3,16
57,138,3404.3632928475035,310.3090418353576,93.0,93.0,93.0,11115,0.0,3,-77.5,3,17
58,139,3523.5166051660517,310.3112231122311,93.0,93.0,93.0,11111,0.0,3,-77.5,3,18
59,140,3642.9884605063066,310.3009213704267,79.0,79.0,79.0,11179,0.0,4,-72.5,3,19
60,141,3762.4780887249167,310.31908575542155,79.0,79.0,79.0,11113,0.0,4,-72.5,3,20
61,142,3882.160995113283,310.2749000444247,79.0,79.0,79.0,11255,0.0,4,-72.5,3,21
62,150,477.612917634447,413.4122744327318,185.0,247.0,0.0,11194,0.0,9,-52.5,4,0
63,151,597.4282268870031,413.40821795444396,185.0,247.0,0.0,11195,0.0,9,-52.5,4,1
64,153,1313.4318405291856,413.8296236703316,227.0,248.0,0.0,11187,0.0,8,-57.5,4,2
65,154,1433.4390858376821,413.77370883570273,227.0,248.0,0.0,11114,0.0,8,-57.5,4,3
66,155,1552.5310556206616,413.6774542504282,227.0,248.0,0.0,11093,0.0,8,-57.5,4,4
67,156,1672.36191506627,413.6716256424128,227.0,248.0,0.0,11091,0.0,8,-57.5,4,5
68,157,1791.5658084263594,413.7482895210659,227.0,248.0,0.0,11108,0.0,8,-57.5,4,6
69,158,1911.0194131329397,413.76409017713365,227.0,248.0,0.0,11178,0.0,8,-57.5,4,7
70,159,2030.5044542427788,413.77827769279224,227.0,248.0,0.0,11113,0.0,8,-57.5,4,8
71,160,2149.982820329277,413.7720114531138,227.0,248.0,0.0,11176,0.0,8,-57.5,4,9
72,161,2269.437342682488,413.82560230133043,249.0,228.0,0.0,11124,0.0,7,-62.5,4,10
73,162,2388.6185205183583,413.7742980561555,249.0,228.0,0.0,11112,0.0,7,-62.5,4,11
74,163,2508.4351860192774,413.7670480136925,227.0,248.0,0.0,11101,0.0,8,-57.5,4,12
75,164,2628.528484635027,414.33142555252266,249.0,228.0,0.0,11357,0.0,7,-62.5,4,13
76,152,2746.998841767641,413.6552922309337,68.0,68.0,68.0,11224,0.0,5,-68.5,4,14
77,165,2866.5410514944183,413.7808786460209,93.0,93.0,93.0,11108,0.0,3,-77.5,4,15
78,166,2985.9967814036654,413.80348681269555,79.0,79.0,79.0,11185,0.0,4,-72.5,4,16
79,167,3105.500629949604,413.7628689704824,79.0,79.0,79.0,11112,0.0,4,-72.5,4,17
80,168,3225.0142129257174,413.7241440958255,79.0,79.0,79.0,11187,0.0,4,-72.5,4,18
81,169,3344.468088936898,413.761274642182,93.0,93.0,93.0,11109,0.0,3,-77.5,4,19
82,170,3463.619026190262,413.7610476104761,93.0,93.0,93.0,11111,0.0,3,-77.5,4,20
83,171,3583.4175962576464,413.764483627204,79.0,79.0,79.0,11116,0.0,4,-72.5,4,21
84,172,3702.576403887689,413.77276817854573,79.0,79.0,79.0,11112,0.0,4,-72.5,4,22
85,173,3822.385799136069,413.763588912887,79.0,79.0,79.0,11112,0.0,4,-72.5,4,23
86,186,298.5588918677391,516.8521000893655,185.0,247.0,0.0,11190,0.0,9,-52.5,5,0
87,187,417.9267748840528,517.047538351766,185.0,247.0,0.0,11212,0.0,9,-52.5,5,1
88,188,537.4919006479481,517.1929445644348,185.0,247.0,0.0,11112,0.0,9,-52.5,5,2
89,189,657.0889403796454,517.0084662686035,185.0,247.0,0.0,11221,0.0,9,-52.5,5,3
90,190,776.4770371694067,516.8430128663331,185.0,247.0,0.0,11192,0.0,9,-52.5,5,4
91,191,895.6272775991425,516.8386030725259,185.0,247.0,0.0,11196,0.0,9,-52.5,5,5
92,192,1015.4530189353341,516.8695962843873,185.0,247.0,0.0,11196,0.0,9,-52.5,5,6
93,193,1134.9341333333334,516.8828444444445,227.0,248.0,0.0,11250,0.0,8,-57.5,5,7
94,194,1373.0393504059962,517.3244400820915,227.0,248.0,0.0,11207,0.0,8,-57.5,5,8
95,195,1492.6363062494363,517.1010911714311,227.0,248.0,0.0,11089,0.0,8,-57.5,5,9
96,196,1612.5190407760015,517.0871205317047,185.0,247.0,0.0,11134,0.0,9,-52.5,5,10
97,197,1732.0035711097223,517.0926702972948,185.0,247.0,0.0,11201,0.0,9,-52.5,5,11
98,198,1851.4609290601368,517.1743788260713,227.0,248.0,0.0,11108,0.0,8,-57.5,5,12
99,199,1970.6049482681062,517.1952316689159,227.0,248.0,0.0,11115,0.0,8,-57.5,5,13
100,200,2090.4085305498065,517.1962566363718,227.0,248.0,0.0,11113,0.0,8,-57.5,5,14
101,201,2209.5613861386137,517.2029702970297,227.0,248.0,0.0,11110,0.0,8,-57.5,5,15
102,202,2329.344120819849,517.252247393024,249.0,228.0,0.0,11124,0.0,7,-62.5,5,16
103,203,2448.554017616394,517.1417400683084,249.0,228.0,0.0,11126,0.0,7,-62.5,5,17
104,204,2568.6537649542574,517.7141097818437,249.0,228.0,0.0,11368,0.0,7,-62.5,5,18
105,205,2687.0897081138983,517.0583772203873,79.0,79.0,79.0,11203,0.0,4,-72.5,5,19
106,206,2806.660372268681,517.1534034709109,79.0,79.0,79.0,11121,0.0,4,-72.5,5,20
107,207,2926.446295129198,517.1875393895741,93.0,93.0,93.0,11107,0.0,3,-77.5,5,21
108,208,3045.5911463019615,517.1928198668346,79.0,79.0,79.0,11114,0.0,4,-72.5,5,22
109,209,3165.4248853726513,517.1523869459678,68.0,68.0,68.0,11123,0.0,5,-68.5,5,23
110,210,3284.582681413542,517.1523244312561,79.0,79.0,79.0,11121,0.0,4,-72.5,5,24
111,211,3404.3945523193097,517.1416756562388,79.0,79.0,79.0,11124,0.0,4,-72.5,5,25
112,212,3523.5128205128203,517.1789473684211,79.0,79.0,79.0,11115,0.0,4,-72.5,5,26
113,213,3643.0020577972623,517.195848617697,79.0,79.0,79.0,11177,0.0,4,-72.5,5,27
114,214,3762.477994779948,517.1890918909189,79.0,79.0,79.0,11111,0.0,4,-72.5,5,28
115,215,3882.0728293813513,517.0169370654305,79.0,79.0,79.0,11218,0.0,4,-72.5,5,29
116,225,238.54174513496548,620.4781633934176,185.0,247.0,0.0,11151,0.0,9,-52.5,6,0
117,226,358.439654396544,620.6568265682657,185.0,247.0,0.0,11111,0.0,9,-52.5,6,1
118,227,477.60064788985875,620.646540088185,185.0,247.0,0.0,11113,0.0,9,-52.5,6,2
119,228,597.4018178545716,620.6519078473722,185.0,247.0,0.0,11112,0.0,9,-52.5,6,3
120,229,716.5480561555075,620.6505579553635,185.0,247.0,0.0,11112,0.0,9,-52.5,6,4
121,230,836.0366824729355,620.6456115236647,185.0,247.0,0.0,11177,0.0,9,-52.5,6,5
122,231,955.5246491543721,620.6768621806406,185.0,247.0,0.0,11116,0.0,9,-52.5,6,6
123,232,1075.3696259576386,620.7353762956286,227.0,248.0,0.0,11095,0.0,8,-57.5,6,7
124,233,1194.8901677373306,620.3689329050678,227.0,248.0,0.0,11208,0.0,8,-57.5,6,8
125,234,1432.822389380531,620.9701769911504,185.0,247.0,0.0,11300,0.0,9,-52.5,6,9
126,235,1552.5829810200594,620.6293964198975,185.0,247.0,0.0,11117,0.0,9,-52.5,6,10
127,236,1672.4011340113402,620.6573665736657,185.0,247.0,0.0,11111,0.0,9,-52.5,6,11
128,237,1791.5917909107238,620.5511945392492,185.0,247.0,0.0,11134,0.0,9,-52.5,6,12
129,238,1911.3752475247525,620.6346534653466,227.0,248.0,0.0,11110,0.0,8,-57.5,6,13
130,239,2030.5067038603438,620.6544587420138,227.0,248.0,0.0,11113,0.0,8,-57.5,6,14
131,240,2149.9905162387045,620.646237809788,227.0,248.0,0.0,11177,0.0,8,-57.5,6,15
132,241,2269.457500450207,620.6486583828561,227.0,248.0,0.0,11106,0.0,8,-57.5,6,16
133,242,2388.597014925373,620.6958280884733,249.0,228.0,0.0,11122,0.0,7,-62.5,6,17
134,243,2508.0420709039804,620.5700426149243,249.0,228.0,0.0,11029,0.0,7,-62.5,6,18
135,244,2627.4408582923556,620.6205632543586,68.0,68.0,68.0,11185,0.0,5,-68.5,6,19
136,245,2747.393898488121,620.6513678905687,79.0,79.0,79.0,11112,0.0,4,-72.5,6,20
137,246,2866.5810131129874,620.5687084605712,68.0,68.0,68.0,11134,0.0,5,-68.5,6,21
138,247,2986.011540526033,620.6441223832528,79.0,79.0,79.0,11178,0.0,4,-72.5,6,22
139,248,3105.4805860147403,620.6850620168974,68.0,68.0,68.0,11126,0.0,5,-68.5,6,23
140,249,3224.992497990533,620.643833169599,68.0,68.0,68.0,11197,0.0,5,-68.5,6,24
141,250,3344.4637198415558,620.6405293482175,79.0,79.0,79.0,11108,0.0,4,-72.5,6,25
142,251,3463.6164851975163,620.6476199046162,79.0,79.0,79.0,11113,0.0,4,-72.5,6,26
143,252,3583.4270805218175,620.6651372019793,79.0,79.0,79.0,11115,0.0,4,-72.5,6,27
144,253,3702.560988764045,620.6995056179775,79.0,79.0,79.0,11125,0.0,4,-72.5,6,28
145,254,3822.366414958648,620.7019956850054,79.0,79.0,79.0,11124,0.0,4,-72.5,6,29
146,255,3942.042328511847,620.6421155382021,79.0,79.0,79.0,11269,0.0,4,-72.5,6,30
147,259,178.84950248756218,724.1169154228855,185.0,247.0,0.0,11256,0.0,9,-52.5,7,0
148,260,298.5334293170161,724.0727076397012,185.0,247.0,0.0,11113,0.0,9,-52.5,7,1
149,261,418.0182517670216,724.0863380155677,185.0,247.0,0.0,11177,0.0,9,-52.5,7,2
150,262,537.496670865575,724.0793593665647,185.0,247.0,0.0,11114,0.0,9,-52.5,7,3
151,263,656.9804974056182,724.0744319198426,185.0,247.0,0.0,11178,0.0,9,-52.5,7,4
152,264,776.4621546215462,724.0757807578076,185.0,247.0,0.0,11111,0.0,9,-52.5,7,5
153,265,895.6206834532375,724.1113309352518,185.0,247.0,0.0,11120,0.0,9,-52.5,7,6
154,266,1015.421632358252,724.0796316359697,227.0,248.0,0.0,11076,0.0,8,-57.5,7,7
155,267,1134.5295655309176,723.9823327925004,227.0,248.0,0.0,11094,0.0,8,-57.5,7,8
156,257,1254.560174859488,723.5769470960835,185.0,247.0,0.0,11209,0.0,9,-52.5,7,9
157,268,1493.021032847042,724.068647632686,185.0,247.0,0.0,11173,0.0,9,-52.5,7,10
158,269,1612.4931617779378,724.0696418931078,185.0,247.0,0.0,11114,0.0,9,-52.5,7,11
159,270,1731.9758432495303,724.0775700098417,185.0,247.0,0.0,11177,0.0,9,-52.5,7,12
160,271,1851.5166157715107,724.0255972696245,185.0,247.0,0.0,11134,0.0,9,-52.5,7,13
161,272,1970.6006478898587,724.0817061099613,227.0,248.0,0.0,11113,0.0,8,-57.5,7,14
162,273,2090.420640633435,724.0798992262012,227.0,248.0,0.0,11114,0.0,8,-57.5,7,15
163,274,2209.5587044534414,724.0743139901035,227.0,248.0,0.0,11115,0.0,8,-57.5,7,16
164,275,2329.36898010622,724.0838059231254,227.0,248.0,0.0,11109,0.0,8,-57.5,7,17
165,276,2448.5198884089273,724.0794636429085,249.0,228.0,0.0,11112,0.0,7,-62.5,7,18
166,258,2568.962494548626,723.5530745747928,250.0,200.0,0.0,11465,0.0,6,-66.0,7,19
167,277,2687.428276851354,724.1732114039806,68.0,68.0,68.0,11154,0.0,5,-68.5,7,20
168,278,2806.628273193557,724.0751372266715,68.0,68.0,68.0,11113,0.0,5,-68.5,7,21
169,279,2926.453293736501,724.0785637149028,79.0,79.0,79.0,11112,0.0,4,-72.5,7,22
170,280,3045.5928192207325,724.0822460181769,79.0,79.0,79.0,11113,0.0,4,-72.5,7,23
171,281,3165.4139141391415,724.0851408514085,79.0,79.0,79.0,11111,0.0,4,-72.5,7,24
172,282,3284.5579951408263,724.0741473949429,79.0,79.0,79.0,11113,0.0,4,-72.5,7,25
173,283,3404.3763498920084,724.0875629949604,79.0,79.0,79.0,11112,0.0,4,-72.5,7,26
174,284,3523.517052101143,724.0836857734186,79.0,79.0,79.0,11113,0.0,4,-72.5,7,27
175,285,3643.0057280945134,724.0869954354247,93.0,93.0,93.0,11173,0.0,3,-77.5,7,28
176,286,3762.4743474347433,724.0876687668767,93.0,93.0,93.0,11110,0.0,3,-77.5,7,29
177,287,3881.8474849816193,724.0739711288443,93.0,93.0,93.0,11153,0.0,3,-77.5,7,30
178,307,238.63324633246333,827.5324453244532,185.0,247.0,0.0,11111,0.0,9,-52.5,8,0
179,308,358.4350526600054,827.531550994689,185.0,247.0,0.0,11109,0.0,9,-52.5,8,1
180,309,477.59593232541397,827.5385169186466,185.0,247.0,0.0,11112,0.0,9,-52.5,8,2
181,293,597.3992439924399,827.509945099451,185.0,247.0,0.0,11111,0.0,9,-52.5,8,3
182,310,716.5582755827559,827.5337053370533,185.0,247.0,0.0,11111,0.0,9,-52.5,8,4
183,294,836.032292691654,827.5207084712407,185.0,247.0,0.0,11179,0.0,9,-52.5,8,5
184,311,955.5260162601626,827.4988256549232,227.0,248.0,0.0,11070,0.0,8,-57.5,8,6
185,295,1075.0058954890576,827.3905314872711,185.0,247.0,0.0,11195,0.0,9,-52.5,8,7
186,296,1194.4463449765935,827.4525567158804,185.0,247.0,0.0,11108,0.0,9,-52.5,8,8
187,297,1313.7464851795469,827.2872750067162,143.0,246.0,0.0,11167,0.0,10,-47.5,8,9
188,298,1433.3545413870247,827.2275615212528,143.0,246.0,0.0,11175,0.0,10,-47.5,8,10
189,312,1552.6004500450044,827.5228622862286,185.0,247.0,0.0,11110,0.0,9,-52.5,8,11
190,299,1672.3936639366393,827.5107551075511,185.0,247.0,0.0,11111,0.0,9,-52.5,8,12
191,313,1791.5503150315033,827.5156615661566,185.0,247.0,0.0,11110,0.0,9,-52.5,8,13
192,314,1911.4187933988637,827.5830101902786,227.0,248.0,0.0,11089,0.0,8,-57.5,8,14
193,315,2030.508279337653,827.52654787617,227.0,248.0,0.0,11112,0.0,8,-57.5,8,15
194,300,2149.996153502102,827.5212451918776,227.0,248.0,0.0,11179,0.0,8,-57.5,8,16
195,316,2269.466786678668,827.5253825382538,227.0,248.0,0.0,11110,0.0,8,-57.5,8,17
196,317,2388.5814308826175,827.5649829228834,249.0,228.0,0.0,11126,0.0,7,-62.5,8,18
197,318,2508.3699828628123,827.4616217191306,249.0,228.0,0.0,11087,0.0,7,-62.5,8,19
198,301,2628.8749347712646,827.5066098451905,250.0,200.0,0.0,11498,0.0,6,-66.0,8,20
199,302,2747.1106159194223,827.6873161600855,68.0,68.0,68.0,11219,0.0,5,-68.5,8,21
200,319,2866.4561906468375,827.684196380577,68.0,68.0,68.0,11162,0.0,5,-68.5,8,22
201,303,2986.0227252393306,827.5312695714414,79.0,79.0,79.0,11177,0.0,4,-72.5,8,23
202,320,3105.503735709785,827.527950310559,79.0,79.0,79.0,11109,0.0,4,-72.5,8,24
203,304,3224.9815709429236,827.5183395956343,79.0,79.0,79.0,11178,0.0,4,-72.5,8,25
204,321,3344.456067698956,827.5173748649622,79.0,79.0,79.0,11108,0.0,4,-72.5,8,26
205,322,3463.6119859623864,827.5336092864213,79.0,79.0,79.0,11113,0.0,4,-72.5,8,27
206,323,3583.445633600144,827.4879035884522,79.0,79.0,79.0,11119,0.0,4,-72.5,8,28
207,324,3702.584285842858,827.5242552425524,93.0,93.0,93.0,11111,0.0,3,-77.5,8,29
208,305,3822.38752362949,827.4929336573949,93.0,93.0,93.0,11109,0.0,3,-77.5,8,30
209,306,3942.082615261615,827.477924846762,93.0,93.0,93.0,11257,0.0,3,-77.5,8,31
210,326,178.8541481613075,931.0048854148162,185.0,247.0,0.0,11258,0.0,9,-52.5,9,0
211,327,298.5164746128916,930.9365322290241,185.0,247.0,0.0,11108,0.0,9,-52.5,9,1
212,328,418.006627261329,930.9170696758015,185.0,247.0,0.0,11166,0.0,9,-52.5,9,2
213,329,537.49045217078,930.9306431273644,185.0,247.0,0.0,11102,0.0,9,-52.5,9,3
214,330,656.9674905964536,930.9190399426832,185.0,247.0,0.0,11166,0.0,9,-52.5,9,4
215,331,776.4473565702963,930.9260560208952,185.0,247.0,0.0,11103,0.0,9,-52.5,9,5
216,332,895.6452338129496,930.8325539568345,185.0,247.0,0.0,11120,0.0,9,-52.5,9,6
217,333,1015.4032403240324,930.8952295229523,185.0,247.0,0.0,11110,0.0,9,-52.5,9,7
218,334,1134.6017603736302,930.8670738279145,143.0,246.0,0.0,11134,0.0,10,-47.5,9,8
219,335,1254.3758322836063,930.9467338491992,143.0,246.0,0.0,11114,0.0,10,-47.5,9,9
220,336,1373.5302321396437,930.9638294043549,143.0,246.0,0.0,11114,0.0,10,-47.5,9,10
221,337,1493.0616346583297,930.8882536846806,143.0,246.0,0.0,11195,0.0,10,-47.5,9,11
222,338,1612.487121757925,930.9314661383286,185.0,247.0,0.0,11104,0.0,9,-52.5,9,12
223,339,1731.9596990865127,930.9262045495253,185.0,247.0,0.0,11166,0.0,9,-52.5,9,13
224,340,1851.5098409274738,930.8731913363889,185.0,247.0,0.0,11127,0.0,9,-52.5,9,14
225,341,1970.5631593183662,930.8646650437291,227.0,248.0,0.0,11091,0.0,8,-57.5,9,15
226,342,2090.3855378234603,930.8645748805337,227.0,248.0,0.0,11091,0.0,8,-57.5,9,16
227,343,2209.570129636298,930.9467050774217,227.0,248.0,0.0,11108,0.0,8,-57.5,9,17
228,344,2329.371253712537,930.9673296732967,227.0,248.0,0.0,11111,0.0,8,-57.5,9,18
229,345,2448.492448759439,931.0170801869831,249.0,228.0,0.0,11124,0.0,7,-62.5,9,19
230,346,2568.9371618083437,931.5623145400593,250.0,200.0,0.0,11458,0.0,6,-66.0,9,20
231,347,2687.808870680442,930.9695404346277,79.0,79.0,79.0,11228,0.0,4,-72.5,9,21
232,325,2806.9306398474077,929.8055314721693,249.0,228.0,0.0,11534,0.0,7,-62.5,9,22
233,348,2926.051519743293,931.0686335680542,68.0,68.0,68.0,11219,0.0,5,-68.5,9,23
234,349,3045.593142548596,930.9576133909287,79.0,79.0,79.0,11112,0.0,4,-72.5,9,24
235,350,3165.4824459010506,931.0761425877705,79.0,79.0,79.0,11137,0.0,4,-72.5,9,25
236,351,3284.5531972058034,931.1912950026867,79.0,79.0,79.0,11166,0.0,4,-72.5,9,26
237,352,3404.2928712515713,931.0766744478362,79.0,79.0,79.0,11138,0.0,4,-72.5,9,27
238,353,3523.5170986321095,930.9649928005759,79.0,79.0,79.0,11112,0.0,4,-72.5,9,28
239,354,3643.0154671434957,930.9232901206974,79.0,79.0,79.0,11185,0.0,4,-72.5,9,29
240,355,3762.503551200216,930.9183673469388,79.0,79.0,79.0,11123,0.0,4,-72.5,9,30
241,356,3881.978995352163,930.9081158383983,79.0,79.0,79.0,11188,0.0,4,-72.5,9,31
242,362,238.49529274634628,1034.5674706357033,185.0,247.0,0.0,11153,0.0,9,-52.5,10,0
243,363,358.4775033677593,1034.2913336326897,143.0,246.0,0.0,11135,0.0,10,-47.5,10,1
244,364,477.62559497081276,1034.29151324652,143.0,246.0,0.0,11135,0.0,10,-47.5,10,2
245,365,597.4391558149978,1034.2926807364167,143.0,246.0,0.0,11135,0.0,10,-47.5,10,3
246,366,716.5991557391773,1034.2971079576073,143.0,246.0,0.0,11134,0.0,10,-47.5,10,4
247,367,836.0745535714286,1034.3224107142858,143.0,246.0,0.0,11200,0.0,10,-47.5,10,5
248,368,955.502331002331,1034.374932759548,143.0,246.0,0.0,11154,0.0,10,-47.5,10,6
249,369,1074.9817514983451,1034.371857947938,143.0,246.0,0.0,11179,0.0,10,-47.5,10,7
250,370,1194.4744893368127,1034.38927382345,143.0,246.0,0.0,11113,0.0,10,-47.5,10,8
251,371,1313.625517365485,1034.4026453122187,143.0,246.0,0.0,11114,0.0,10,-47.5,10,9
252,372,1433.4330574050746,1034.3927478855499,143.0,246.0,0.0,11114,0.0,10,-47.5,10,10
253,373,1552.6349505840071,1034.3141060197663,143.0,246.0,0.0,11130,0.0,10,-47.5,10,11
254,374,1672.4391558149978,1034.2926807364167,143.0,246.0,0.0,11135,0.0,10,-47.5,10,12
255,375,1791.5927788755164,1034.295581102928,143.0,246.0,0.0,11134,0.0,10,-47.5,10,13
256,376,1911.4054831460674,1034.299775280899,185.0,247.0,0.0,11125,0.0,9,-52.5,10,14
257,377,2030.546646314088,1034.28373888839,185.0,247.0,0.0,11137,0.0,9,-52.5,10,15
258,378,2150.0174107142857,1034.2875892857144,185.0,247.0,0.0,11200,0.0,9,-52.5,10,16
259,379,2269.4813681368137,1034.3679567956797,227.0,248.0,0.0,11110,0.0,8,-57.5,10,17
260,380,2388.602664506256,1034.3887838689352,227.0,248.0,0.0,11109,0.0,8,-57.5,10,18
261,381,2508.097483707458,1034.4265930485155,249.0,228.0,0.0,11048,0.0,7,-62.5,10,19
262,382,2627.8323735270665,1034.5561265172323,68.0,68.0,68.0,11287,0.0,5,-68.5,10,20
263,359,2746.7167750325098,1034.401473775466,250.0,200.0,0.0,11535,0.0,6,-66.0,10,21
264,383,2866.489811980761,1034.9581110625272,250.0,200.0,0.0,11435,0.0,6,-66.0,10,22
