hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
276,331,2314.0612039828266,1541.6450168996073,0,107,15,10947,0.0,50,401.02941176470586,14,10
277,332,2433.3758486466913,1541.790078754413,0,107,15,11047,0.0,50,401.02941176470586,14,11
278,338,49.43385561994705,1646.075838878157,0,107,15,13977,0.0,50,401.02941176470586,15,0
279,347,756.0133398011156,1653.488115449915,0,107,15,8246,0.0,50,401.02941176470586,15,1
280,350,1067.4894959877379,1644.461545397169,0,107,15,11091,0.0,50,401.02941176470586,15,2
281,351,1186.919795377729,1644.4259614506257,0,107,15,10947,0.0,50,401.02941176470586,15,3
282,352,1305.475299673084,1644.429349800218,0,107,15,11012,0.0,50,401.02941176470586,15,4
283,353,1424.0398246255024,1644.420168067227,0,107,15,10948,0.0,50,401.02941176470586,15,5
284,354,1542.9271813613523,1644.4261306532662,0,107,15,10945,0.0,50,401.02941176470586,15,6
285,355,1661.489508583886,1644.434916886184,0,107,15,11009,0.0,50,401.02941176470586,15,7
286,356,1780.0496849027309,1644.4250616494658,0,107,15,10949,0.0,50,401.02941176470586,15,8
287,357,1898.9344966197698,1644.4208843413119,0,107,15,10946,0.0,50,401.02941176470586,15,9
288,358,2017.4989102796949,1644.4304395205231,0,107,15,11012,0.0,50,401.02941176470586,15,10
289,359,2136.054073803434,1644.421264157837,0,107,15,10948,0.0,50,401.02941176470586,15,11
290,360,2254.9437340153454,1644.421264157837,0,107,15,10948,0.0,50,401.02941176470586,15,12
291,361,2373.5954364360737,1644.5797718218037,0,107,15,11044,0.0,50,401.02941176470586,15,13
292,395,195.02366255144034,1791.0877914951989,0,107,15,11664,0.0,50,401.02941176470586,16,0
293,396,377.96285493694774,1791.1254182036544,0,107,15,11657,0.0,50,401.02941176470586,16,1
294,370,1127.4637667998547,1747.2106792589902,0,107,15,11012,0.0,50,401.02941176470586,16,2
295,371,1246.0312442901516,1747.208477982825,0,107,15,10946,0.0,50,401.02941176470586,16,3
296,372,1364.926744610888,1747.1987577639752,0,107,15,10948,0.0,50,401.02941176470586,16,4
297,373,1483.4747117043494,1747.2072096613094,0,107,15,11013,0.0,50,401.02941176470586,16,5
298,374,1602.0385493742579,1747.215036082945,0,107,15,10947,0.0,50,401.02941176470586,16,6
299,375,1720.9376998264365,1747.2156755275419,0,107,15,10947,0.0,50,401.02941176470586,16,7
300,376,1839.496367598983,1747.211042499092,0,107,15,11012,0.0,50,401.02941176470586,16,8
301,377,1958.0476886533893,1747.2102137767222,0,107,15,10946,0.0,50,401.02941176470586,16,9
302,378,2076.9460990316097,1747.2095742737074,0,107,15,10946,0.0,50,401.02941176470586,16,10
303,379,2195.5006810133477,1747.207300463089,0,107,15,11013,0.0,50,401.02941176470586,16,11
304,380,2314.394660370505,1747.2052306574647,0,107,15,11012,0.0,50,401.02941176470586,16,12
305,419,49.93284413895597,1881.0318595578674,0,107,15,10766,0.0,50,401.02941176470586,17,0
306,406,1067.4926543488057,1850.0197386210004,0,107,15,11095,0.0,50,401.02941176470586,17,1
307,407,1186.919711362806,1849.9764340518816,0,107,15,10948,0.0,50,401.02941176470586,17,2
308,408,1305.4768392370572,1849.961762034514,0,107,15,11010,0.0,50,401.02941176470586,17,3
309,409,1424.0393571363345,1849.9736097160076,0,107,15,10951,0.0,50,401.02941176470586,17,4
310,410,1542.9252899808203,1849.9820074892684,0,107,15,10949,0.0,50,401.02941176470586,17,5
311,411,1661.4839676628212,1849.9798346807158,0,107,15,11009,0.0,50,401.02941176470586,17,6
312,412,1780.0487626700758,1849.9737923477308,0,107,15,10951,0.0,50,401.02941176470586,17,7
313,413,1898.9371689497716,1849.9786301369863,0,107,15,10950,0.0,50,401.02941176470586,17,8
314,414,2017.4990458882326,1849.9777373920945,0,107,15,11005,0.0,50,401.02941176470586,17,9
315,415,2136.055885307278,1849.9743402429,0,107,15,10951,0.0,50,401.02941176470586,17,10
316,416,2254.948493150685,1849.9776255707764,0,107,15,10950,0.0,50,401.02941176470586,17,11
317,417,2373.6227268614857,1849.7806930245183,0,107,15,11053,0.0,50,401.02941176470586,17,12
318,428,1127.4705775517616,1952.7445513984744,0,107,15,11012,0.0,50,401.02941176470586,18,0
319,429,1246.0332541567695,1952.754978987758,0,107,15,10946,0.0,50,401.02941176470586,18,1
