hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
345,438,1373.497169048261,1344.7975195470476,0.0,107.0,10.0,11127,0.0,29,147.5,13,9
346,439,1493.0074266284896,1344.7202934860416,0.0,107.0,10.0,11176,0.0,29,147.5,13,10
347,440,1612.4905507559395,1344.7390208783297,0.0,107.0,10.0,11112,0.0,29,147.5,13,11
348,441,1731.9747673586255,1344.7304044380817,0.0,107.0,10.0,11176,0.0,29,147.5,13,12
349,442,1851.455183585313,1344.7284017278619,0.0,107.0,10.0,11112,0.0,29,147.5,13,13
350,443,1970.6027360273604,1344.7352173521735,0.0,107.0,10.0,11111,0.0,29,147.5,13,14
351,444,2090.411267098632,1344.719672426206,0.0,107.0,10.0,11112,0.0,29,147.5,13,15
352,445,2209.5619544677406,1344.7333753261946,0.0,107.0,10.0,11113,0.0,29,147.5,13,16
353,446,2329.3678574642313,1344.7361648519752,0.0,107.0,10.0,11113,0.0,29,147.5,13,17
354,447,2448.52339812815,1344.728761699064,0.0,107.0,10.0,11112,0.0,29,147.5,13,18
355,448,2568.0051901565994,1344.724832214765,0.0,107.0,10.0,11175,0.0,29,147.5,13,19
356,449,2687.4820014398847,1344.7383909287257,0.0,107.0,10.0,11112,0.0,29,147.5,13,20
357,450,2806.639456394564,1344.7259472594726,0.0,107.0,10.0,11111,0.0,29,147.5,13,21
358,451,2926.4480338342482,1344.73598488257,0.0,107.0,10.0,11113,0.0,29,147.5,13,22
359,452,3045.598722102232,1344.738750899928,5.0,109.0,0.0,11112,0.0,27,137.5,13,23
360,453,3165.4028615135426,1344.7252767029604,0.0,107.0,10.0,11113,0.0,29,147.5,13,24
361,454,3284.557545217313,1344.7425537658598,0.0,107.0,10.0,11113,0.0,29,147.5,13,25
362,455,3404.36434806083,1344.7264465040944,0.0,107.0,10.0,11113,0.0,29,147.5,13,26
363,456,3523.5173251732517,1344.7234272342723,0.0,107.0,10.0,11111,0.0,29,147.5,13,27
364,457,3642.999015659955,1344.7259060402685,0.0,107.0,10.0,11175,0.0,29,147.5,13,28
365,458,3762.4784917206625,1344.7286717062634,5.0,109.0,0.0,11112,0.0,27,137.5,13,29
366,459,3882.058587479936,1344.8873729266988,5.0,109.0,0.0,11214,0.0,27,137.5,13,30
367,461,238.41877288559436,1448.215682772171,59.0,122.0,0.0,11197,0.0,21,107.5,14,0
368,462,358.44339452843775,1448.146418286537,59.0,122.0,0.0,11112,0.0,21,107.5,14,1
369,463,477.5886429085673,1448.157667386609,59.0,122.0,0.0,11112,0.0,21,107.5,14,2
370,464,597.3967596759676,1448.1651665166517,59.0,122.0,0.0,11110,0.0,21,107.5,14,3
371,465,716.5500897666068,1448.157091561939,0.0,107.0,10.0,11140,0.0,29,147.5,14,4
372,466,836.0620701973743,1448.0864517281414,0.0,107.0,10.0,11197,0.0,29,147.5,14,5
373,467,955.5116467308211,1448.161255508589,0.0,107.0,10.0,11119,0.0,29,147.5,14,6
374,468,1075.0001790350013,1448.188255303912,59.0,122.0,0.0,11171,0.0,21,107.5,14,7
375,469,1194.4395505617977,1448.2149213483146,0.0,107.0,10.0,11125,0.0,29,147.5,14,8
376,470,1313.639196613528,1448.1859857696118,59.0,122.0,0.0,11103,0.0,21,107.5,14,9
377,471,1433.4056968281068,1448.2303890735916,0.0,107.0,10.0,11129,0.0,29,147.5,14,10
378,472,1552.5517706273592,1448.2184073341723,0.0,107.0,10.0,11126,0.0,29,147.5,14,11
379,473,1672.3938984881208,1448.1564974802016,5.0,109.0,0.0,11112,0.0,27,137.5,14,12
380,474,1791.5475076480116,1448.1674464639193,0.0,107.0,10.0,11114,0.0,29,147.5,14,13
381,475,1911.0361456562584,1448.1648921893172,0.0,107.0,10.0,11177,0.0,29,147.5,14,14
382,476,2030.5053995680346,1448.1472282217424,0.0,107.0,10.0,11112,0.0,29,147.5,14,15
383,477,2149.994899785254,1448.1688439513243,0.0,107.0,10.0,11176,0.0,29,147.5,14,16
384,478,2269.468592512599,1448.1476781857452,0.0,107.0,10.0,11112,0.0,29,147.5,14,17
385,479,2388.618554845676,1448.1617025105731,0.0,107.0,10.0,11113,0.0,29,147.5,14,18
386,480,2508.429844298443,1448.161641616416,0.0,107.0,10.0,11111,0.0,29,147.5,14,19
387,481,2627.576673866091,1448.1547876169907,0.0,107.0,10.0,11112,0.0,29,147.5,14,20
388,482,2747.3918286537078,1448.167026637869,0.0,107.0,10.0,11112,0.0,29,147.5,14,21
389,483,2866.5390013495276,1448.1547458389564,0.0,107.0,10.0,11115,0.0,29,147.5,14,22
390,484,2986.0280064423764,1448.1583750894774,0.0,107.0,10.0,11176,0.0,29,147.5,14,23
391,485,3105.500989920806,1448.156407487401,5.0,109.0,0.0,11112,0.0,27,137.5,14,24
392,486,3224.989889952581,1448.1717813366736,0.0,107.0,10.0,11177,0.0,29,147.5,14,25
393,487,3344.4654846548465,1448.151741517415,0.0,107.0,10.0,11111,0.0,29,147.5,14,26
394,488,3463.612975794115,1448.1644020516512,0.0,107.0,10.0,11113,0.0,29,147.5,14,27
395,489,3583.4263342633426,1448.1519215192152,0.0,107.0,10.0,11111,0.0,29,147.5,14,28
396,490,3702.5724311678964,1448.1566492711895,0.0,107.0,10.0,11114,0.0,29,147.5,14,29
397,491,3822.385169186465,1448.16720662347,0.0,107.0,10.0,11112,0.0,29,147.5,14,30
398,503,298.5365370770338,1551.6266198704104,59.0,122.0,0.0,11112,0.0,21,107.5,15,0
399,504,418.0164638511095,1551.6164101646384,59.0,122.0,0.0,11176,0.0,21,107.5,15,1
400,505,537.4912691269127,1551.5929792979298,59.0,122.0,0.0,11110,0.0,21,107.5,15,2
401,506,656.9716305709683,1551.635672095937,59.0,122.0,0.0,11174,0.0,21,107.5,15,3
402,507,776.4300476233265,1551.689819390781,0.0,107.0,10.0,11129,0.0,29,147.5,15,4
403,508,895.5797843665769,1551.697933513028,0.0,107.0,10.0,11130,0.0,29,147.5,15,5
404,509,1015.4290087332313,1551.6395066174484,59.0,122.0,0.0,11107,0.0,21,107.5,15,6
405,510,1134.5612961296129,1551.6230423042305,59.0,122.0,0.0,11110,0.0,21,107.5,15,7
406,511,1254.3872733800035,1551.6326512295818,0.0,107.0,10.0,11142,0.0,29,147.5,15,8
407,512,1373.5224552245522,1551.628386283863,59.0,122.0,0.0,11111,0.0,21,107.5,15,9
408,513,1493.0072541644276,1551.6149023822318,59.0,122.0,0.0,11166,0.0,21,107.5,15,10
409,514,1612.4966261808368,1551.6284300494826,5.0,109.0,0.0,11115,0.0,27,137.5,15,11
410,515,1731.9690767718296,1551.682545357047,13.0,110.0,0.0,11189,0.0,26,132.5,15,12
411,516,1851.3960653970535,1551.6939453826806,0.0,107.0,10.0,11132,0.0,29,147.5,15,13
412,517,1970.6040316774659,1551.6188804895608,0.0,107.0,10.0,11112,0.0,29,147.5,15,14
413,518,2090.4115370770337,1551.6146508279337,0.0,107.0,10.0,11112,0.0,29,147.5,15,15
414,519,2209.562533741227,1551.6164297282708,0.0,107.0,10.0,11114,0.0,29,147.5,15,16
415,500,2329.370073780817,1551.6065323016016,0.0,107.0,10.0,11114,0.0,29,147.5,15,17
416,520,2448.521058315335,1551.6140208783297,0.0,107.0,10.0,11112,0.0,29,147.5,15,18
417,521,2568.0068008948547,1551.6206711409395,0.0,107.0,10.0,11175,0.0,29,147.5,15,19
418,522,2687.482088208821,1551.6042304230423,0.0,107.0,10.0,11110,0.0,29,147.5,15,20
419,523,2806.6430885529157,1551.6169906407488,0.0,107.0,10.0,11112,0.0,29,147.5,15,21
420,524,2926.444734473447,1551.6047704770476,0.0,107.0,10.0,11110,0.0,29,147.5,15,22
421,525,3045.596058670026,1551.6124358858995,5.0,109.0,0.0,11113,0.0,27,137.5,15,23
422,526,3165.4043376529876,1551.6145608351333,0.0,107.0,10.0,11112,0.0,29,147.5,15,24
423,527,3284.5615045442273,1551.6217043102672,0.0,107.0,10.0,11113,0.0,29,147.5,15,25
424,501,3404.370073780817,1551.6065323016016,0.0,107.0,10.0,11114,0.0,29,147.5,15,26
425,528,3523.521058315335,1551.6140208783297,0.0,107.0,10.0,11112,0.0,29,147.5,15,27
426,529,3642.999731543624,1551.621744966443,0.0,107.0,10.0,11175,0.0,29,147.5,15,28
427,530,3762.4785778577857,1551.594509450945,0.0,107.0,10.0,11110,0.0,29,147.5,15,29
428,502,3881.984651079779,1551.4186150276637,0.0,107.0,10.0,11206,0.0,29,147.5,15,30
429,532,238.42337592708427,1655.0842641408274,59.0,122.0,0.0,11191,0.0,21,107.5,16,0
430,533,358.44488436965713,1655.0411230090886,59.0,122.0,0.0,11113,0.0,21,107.5,16,1
431,534,477.5820210564204,1655.0485917394044,59.0,122.0,0.0,11113,0.0,21,107.5,16,2
432,535,597.4118599838027,1655.039413299739,59.0,122.0,0.0,11113,0.0,21,107.5,16,3
433,536,716.5439654396544,1655.0481504815048,59.0,122.0,0.0,11111,0.0,21,107.5,16,4
434,537,836.3738292507204,1655.0803314121038,59.0,122.0,0.0,11104,0.0,21,107.5,16,5
435,538,955.5241695922225,1655.0545503645692,59.0,122.0,0.0,11109,0.0,21,107.5,16,6
436,539,1074.9944528943365,1655.0416927619217,59.0,122.0,0.0,11177,0.0,21,107.5,16,7
437,540,1194.469396939694,1655.0623762376238,59.0,122.0,0.0,11110,0.0,21,107.5,16,8
438,541,1313.634644818583,1655.0647339515622,59.0,122.0,0.0,11107,0.0,21,107.5,16,9
439,542,1433.4428545716344,1655.0458063354931,59.0,122.0,0.0,11112,0.0,21,107.5,16,10
440,543,1552.5504356417857,1655.1015898679602,5.0,109.0,0.0,11133,0.0,27,137.5,16,11
441,544,1672.4072740367303,1655.0611271155924,49.0,119.0,0.0,11108,0.0,22,112.5,16,12
442,545,1791.5317919075144,1655.0534682080925,200.0,87.0,0.0,11072,0.0,6,32.5,16,13
443,546,1911.030959198282,1655.0463493199713,0.0,107.0,10.0,11176,0.0,29,147.5,16,14
444,547,2030.5068838297489,1655.0365337892558,0.0,107.0,10.0,11113,0.0,29,147.5,16,15
445,548,2149.9880100214746,1655.0488546886186,0.0,107.0,10.0,11176,0.0,29,147.5,16,16
446,549,2269.4738594438945,1655.0396832538468,0.0,107.0,10.0,11113,0.0,29,147.5,16,17
447,550,2388.6165061650618,1655.049050490505,0.0,107.0,10.0,11111,0.0,29,147.5,16,18
448,551,2508.436965715828,1655.040583100873,5.0,109.0,0.0,11113,0.0,27,137.5,16,19
449,552,2627.5756321425356,1655.0374336362818,13.0,110.0,0.0,11113,0.0,26,132.5,16,20
450,553,2747.405111131108,1655.0396832538468,0.0,107.0,10.0,11113,0.0,29,147.5,16,21
451,554,2866.5393683073876,1655.0496715558354,0.0,107.0,10.0,11113,0.0,29,147.5,16,22
452,555,2986.024342223018,1655.0452836942902,5.0,109.0,0.0,11174,0.0,27,137.5,16,23
453,556,3105.5000899928004,1655.0439164866812,5.0,109.0,0.0,11112,0.0,27,137.5,16,24
454,557,3224.9813903551935,1655.0432137425069,5.0,109.0,0.0,11177,0.0,27,137.5,16,25
455,558,3344.469767860356,1655.0361705956452,5.0,109.0,0.0,11114,0.0,27,137.5,16,26
456,559,3463.601277782777,1655.0496715558354,5.0,109.0,0.0,11113,0.0,27,137.5,16,27
457,560,3583.4317466030775,1655.0381535139027,5.0,109.0,0.0,11113,0.0,27,137.5,16,28
458,561,3702.568883289841,1655.0373436515792,5.0,109.0,0.0,11113,0.0,27,137.5,16,29
459,562,3822.3941139411395,1655.049590495905,5.0,109.0,0.0,11111,0.0,27,137.5,16,30
460,563,3942.0817124078517,1655.006572519762,5.0,109.0,0.0,11259,0.0,27,137.5,16,31
461,564,298.53655023406554,1758.484245588765,59.0,122.0,0.0,11108,0.0,21,107.5,17,0
462,565,418.0184290570764,1758.4816604043658,59.0,122.0,0.0,11178,0.0,21,107.5,17,1
463,566,537.5059850598506,1758.4781747817478,59.0,122.0,0.0,11111,0.0,21,107.5,17,2
464,567,656.9794238683128,1758.483449633208,59.0,122.0,0.0,11178,0.0,21,107.5,17,3
465,568,776.4538662345846,1758.4878026825097,59.0,122.0,0.0,11109,0.0,21,107.5,17,4
466,569,895.6098460984609,1758.49896498965,59.0,122.0,0.0,11111,0.0,21,107.5,17,5
467,570,1015.4120399532079,1758.4744893368127,59.0,122.0,0.0,11113,0.0,21,107.5,17,6
468,571,1134.5726372637264,1758.4816381638163,59.0,122.0,0.0,11110,0.0,21,107.5,17,7
469,572,1254.380523805238,1758.4737647376473,59.0,122.0,0.0,11111,0.0,21,107.5,17,8
470,573,1373.5321332133212,1758.4843384338433,59.0,122.0,0.0,11110,0.0,21,107.5,17,9
471,574,1493.003757380569,1758.4905170871355,59.0,122.0,0.0,11178,0.0,21,107.5,17,10
472,575,1612.4869025114772,1758.5036456926816,49.0,119.0,0.0,11109,0.0,22,112.5,17,11
473,576,1732.0147374062165,1758.402911754198,49.0,119.0,0.0,11196,0.0,22,112.5,17,12
474,577,1851.3898168103449,1758.5272988505747,0.0,107.0,10.0,11136,0.0,29,147.5,17,13
475,578,1970.6042660426604,1758.49977499775,0.0,107.0,10.0,11111,0.0,29,147.5,17,14
476,579,2090.4085305498065,1758.4647709889318,0.0,107.0,10.0,11113,0.0,29,147.5,17,15
477,580,2209.5726372637264,1758.4816381638163,0.0,107.0,10.0,11110,0.0,29,147.5,17,16
478,581,2329.3748537485376,1758.4749347493475,0.0,107.0,10.0,11111,0.0,29,147.5,17,17
479,582,2448.5264626462645,1758.4824482448246,0.0,107.0,10.0,11110,0.0,29,147.5,17,18
480,583,2567.997584324953,1758.478124720408,13.0,110.0,0.0,11177,0.0,26,132.5,17,19
481,584,2687.4788478847886,1758.4894689468947,5.0,109.0,0.0,11110,0.0,27,137.5,17,20
482,585,2806.639316239316,1758.4791722896987,0.0,107.0,10.0,11115,0.0,29,147.5,17,21
483,586,2926.4431040691393,1758.492257832193,0.0,107.0,10.0,11108,0.0,29,147.5,17,22
484,587,3045.5989381805093,1758.499865022946,0.0,107.0,10.0,11113,0.0,29,147.5,17,23
485,588,3165.4085305498065,1758.4647709889318,5.0,109.0,0.0,11113,0.0,27,137.5,17,24
486,589,3284.564047168962,1758.4873525969933,5.0,109.0,0.0,11109,0.0,27,137.5,17,25
487,590,3404.3669336693365,1758.4743947439474,5.0,109.0,0.0,11111,0.0,27,137.5,17,26
488,591,3523.517821782178,1758.482808280828,5.0,109.0,0.0,11110,0.0,27,137.5,17,27
489,592,3642.9946323134727,1758.483270710324,5.0,109.0,0.0,11178,0.0,27,137.5,17,28
490,593,3762.4752947529473,1758.4856448564485,5.0,109.0,0.0,11111,0.0,27,137.5,17,29
491,594,3881.952755905512,1758.4855046528276,5.0,109.0,0.0,11176,0.0,27,137.5,17,30
492,597,238.41881869359307,1861.9700652309891,59.0,122.0,0.0,11191,0.0,21,107.5,18,0
493,598,358.4452942235019,1861.9298182472558,59.0,122.0,0.0,11114,0.0,21,107.5,18,1
494,599,477.58598038333486,1861.9257626203546,59.0,122.0,0.0,11113,0.0,21,107.5,18,2
495,600,597.408726945569,1861.9246063877642,59.0,122.0,0.0,11115,0.0,21,107.5,18,3
496,601,716.5478268694322,1861.9329613965626,59.0,122.0,0.0,11113,0.0,21,107.5,18,4
497,602,836.3656736567366,1861.9350193501934,59.0,122.0,0.0,11111,0.0,21,107.5,18,5
498,603,955.5115630342842,1861.9335013047782,59.0,122.0,0.0,11113,0.0,21,107.5,18,6
499,604,1074.990784647043,1861.9225194596045,59.0,122.0,0.0,11177,0.0,21,107.5,18,7
500,605,1194.4780417566594,1861.9310655147588,59.0,122.0,0.0,11112,0.0,21,107.5,18,8
501,606,1313.6192404607632,1861.9216162706985,59.0,122.0,0.0,11112,0.0,21,107.5,18,9
502,607,1433.440885369804,1861.9389958610761,59.0,122.0,0.0,11114,0.0,21,107.5,18,10
503,608,1552.5815711329074,1861.9349410600198,59.0,122.0,0.0,11113,0.0,21,107.5,18,11
504,609,1672.4037250314918,1861.9216303761023,59.0,122.0,0.0,11114,0.0,21,107.5,18,12
505,610,1791.535511747232,1861.942299036817,59.0,122.0,0.0,11109,0.0,21,107.5,18,13
506,611,1910.9899026003038,1861.9908855330175,0.0,107.0,10.0,11191,0.0,29,147.5,18,14
507,612,2030.5068382220622,1861.9303581068923,0.0,107.0,10.0,11114,0.0,29,147.5,18,15
508,613,2149.9809430079627,1861.9150934955712,0.0,107.0,10.0,11177,0.0,29,147.5,18,16
509,614,2269.470487673205,1861.9308979665286,0.0,107.0,10.0,11114,0.0,29,147.5,18,17
510,615,2388.6149761497613,1861.9250292502925,0.0,107.0,10.0,11111,0.0,29,147.5,18,18
511,616,2508.434547908232,1861.9335132703554,0.0,107.0,10.0,11115,0.0,29,147.5,18,19
512,617,2627.5730610041387,1861.9281986683463,0.0,107.0,10.0,11114,0.0,29,147.5,18,20
513,618,2747.396688264939,1861.9226061915047,0.0,107.0,10.0,11112,0.0,29,147.5,18,21
514,619,2866.5358171346293,1861.928905687545,0.0,107.0,10.0,11112,0.0,29,147.5,18,22
515,620,2986.0144045808356,1861.922698398497,0.0,107.0,10.0,11177,0.0,29,147.5,18,23
516,621,3105.502429368364,1861.9395357207127,0.0,107.0,10.0,11114,0.0,29,147.5,18,24
517,622,3224.9732510288068,1861.9202898550725,5.0,109.0,0.0,11178,0.0,27,137.5,18,25
518,623,3344.465940790066,1861.9341311976964,5.0,109.0,0.0,11113,0.0,27,137.5,18,26
519,624,3463.609270927093,1861.9317731773178,5.0,109.0,0.0,11110,0.0,27,137.5,18,27
520,625,3583.4294583408314,1861.9287385279827,5.0,109.0,0.0,11114,0.0,27,137.5,18,28
521,626,3702.5730610041387,1861.9281986683463,5.0,109.0,0.0,11114,0.0,27,137.5,18,29
522,627,3822.391108711303,1861.9234161267098,5.0,109.0,0.0,11112,0.0,27,137.5,18,30
523,628,3942.072646536412,1861.8901420959148,5.0,109.0,0.0,11260,0.0,27,137.5,18,31
524,656,298.5395625168782,1965.3749212350347,59.0,122.0,0.0,11109,0.0,21,107.5,19,0
525,629,418.01395848246244,1965.3570150322118,59.0,122.0,0.0,11176,0.0,21,107.5,19,1
526,630,537.4968055430577,1965.355259605867,59.0,122.0,0.0,11113,0.0,21,107.5,19,2
527,631,656.9728859060402,1965.3443400447427,59.0,122.0,0.0,11175,0.0,21,107.5,19,3
528,632,776.4602231821455,1965.3498020158388,59.0,122.0,0.0,11112,0.0,21,107.5,19,4
529,633,895.6059215262779,1965.3561915046796,59.0,122.0,0.0,11112,0.0,21,107.5,19,5
530,634,1015.5112107623319,1965.5334529147983,59.0,122.0,0.0,11150,0.0,21,107.5,19,6
531,635,1134.5440743056176,1965.7237652942752,59.0,122.0,0.0,11197,0.0,21,107.5,19,7
532,636,1254.3590568060022,1965.7267774205072,59.0,122.0,0.0,11196,0.0,21,107.5,19,8
533,657,1373.410594245765,1965.5861790803979,59.0,122.0,0.0,11157,0.0,21,107.5,19,9
534,637,1493.0094837612955,1965.3537621902121,59.0,122.0,0.0,11177,0.0,21,107.5,19,10
535,638,1612.480957954443,1965.3375348879085,59.0,122.0,0.0,11107,0.0,21,107.5,19,11
536,639,1731.9667830602561,1965.3282299221057,59.0,122.0,0.0,11169,0.0,21,107.5,19,12
537,640,1851.4428134005764,1965.338076368876,59.0,122.0,0.0,11104,0.0,21,107.5,19,13
538,641,1970.6016918646508,1965.35781137509,0.0,107.0,10.0,11112,0.0,29,147.5,19,14
539,642,2090.409250427427,1965.3594888868893,0.0,107.0,10.0,11113,0.0,29,147.5,19,15
540,643,2209.5638556385566,1965.3528935289353,0.0,107.0,10.0,11111,0.0,29,147.5,19,16
541,644,2329.369126912691,1965.3471647164718,0.0,107.0,10.0,11110,0.0,29,147.5,19,17
542,658,2448.5274527452743,1965.3709270927093,0.0,107.0,10.0,11110,0.0,29,147.5,19,18
543,645,2568.00322147651,1965.3536465324385,0.0,107.0,10.0,11175,0.0,29,147.5,19,19
544,646,2687.4878948789487,1965.3546035460354,0.0,107.0,10.0,11111,0.0,29,147.5,19,20
545,647,2806.639938804896,1965.3564614830814,0.0,107.0,10.0,11112,0.0,29,147.5,19,21
546,648,2926.545470852018,1965.5257399103139,0.0,107.0,10.0,11150,0.0,29,147.5,19,22
547,649,3045.5703313387517,1965.7285880146467,0.0,107.0,10.0,11197,0.0,29,147.5,19,23
548,650,3165.3818539024824,1965.7270048222897,5.0,109.0,0.0,11198,0.0,27,137.5,19,24
549,651,3284.4382505825415,1965.5704427316723,5.0,109.0,0.0,11158,0.0,27,137.5,19,25
550,652,3404.362940964723,1965.3480921526277,5.0,109.0,0.0,11112,0.0,27,137.5,19,26
551,659,3523.522545225452,1965.3739537395375,5.0,109.0,0.0,11111,0.0,27,137.5,19,27
552,653,3643.0007158196136,1965.3585361488904,5.0,109.0,0.0,11176,0.0,27,137.5,19,28
553,654,3762.579485340267,1965.5323231417556,5.0,109.0,0.0,11153,0.0,27,137.5,19,29
554,655,3881.8468244084684,1965.7416829745596,5.0,109.0,0.0,11242,0.0,27,137.5,19,30
555,665,238.41536400178651,2068.843948191157,59.0,122.0,0.0,11195,0.0,21,107.5,20,0
556,666,358.4407953931978,2068.815817887349,59.0,122.0,0.0,11114,0.0,21,107.5,20,1
557,667,477.5930159301593,2068.812348123481,59.0,122.0,0.0,11111,0.0,21,107.5,20,2
558,668,597.4083505804014,2068.812741833888,59.0,122.0,0.0,11113,0.0,21,107.5,20,3
559,669,716.5538655386554,2068.8125281252815,59.0,122.0,0.0,11111,0.0,21,107.5,20,4
560,670,836.3619184738594,2068.802573562494,59.0,122.0,0.0,11113,0.0,21,107.5,20,5
561,671,955.9320371031038,2068.9722618622905,59.0,122.0,0.0,11212,0.0,21,107.5,20,6
562,672,1432.9903760470504,2069.004633755124,59.0,122.0,0.0,11222,0.0,21,107.5,20,7
563,673,1552.5786440983163,2068.794724047898,59.0,122.0,0.0,11107,0.0,21,107.5,20,8
564,674,1672.4181638519583,2068.730057491915,0.0,107.0,10.0,11132,0.0,29,147.5,20,9
565,675,1791.5739575844716,2068.739755571531,0.0,107.0,10.0,11128,0.0,29,147.5,20,10
566,676,1911.0127012522362,2068.790250447227,0.0,107.0,10.0,11180,0.0,29,147.5,20,11
567,677,2030.5125528660128,2068.8221002429586,0.0,107.0,10.0,11113,0.0,29,147.5,20,12
568,678,2149.983357193987,2068.8055654974946,0.0,107.0,10.0,11176,0.0,29,147.5,20,13
569,679,2269.4706623470124,2068.8078653707703,0.0,107.0,10.0,11112,0.0,29,147.5,20,14
570,680,2388.616090712743,2068.807055435565,0.0,107.0,10.0,11112,0.0,29,147.5,20,15
571,681,2508.429137046702,2068.8115720327546,0.0,107.0,10.0,11113,0.0,29,147.5,20,16
572,682,2627.579141545937,2068.8138216503194,0.0,107.0,10.0,11113,0.0,29,147.5,20,17
573,683,2747.389993701071,2068.8135516962116,0.0,107.0,10.0,11113,0.0,29,147.5,20,18
574,684,2866.9648622135023,2068.9749398020153,0.0,107.0,10.0,11213,0.0,29,147.5,20,19
575,685,3344.1074695798916,2069.1660893507415,5.0,109.0,0.0,11259,0.0,27,137.5,20,20
576,686,3463.590032154341,2069.175419792783,5.0,109.0,0.0,11196,0.0,27,137.5,20,21
577,687,3583.396088237921,2069.1819237295704,5.0,109.0,0.0,11197,0.0,27,137.5,20,22
578,688,3702.879474198419,2069.1780797584156,5.0,109.0,0.0,11259,0.0,27,137.5,20,23
579,697,298.51000357270453,2172.602893890675,59.0,122.0,0.0,11196,0.0,21,107.5,21,0
580,698,417.89548249131246,2172.445602780005,59.0,122.0,0.0,11223,0.0,21,107.5,21,1
581,699,537.4975706316358,2172.2381680763,59.0,122.0,0.0,11114,0.0,21,107.5,21,2
582,700,656.9767379439921,2172.2413885658048,59.0,122.0,0.0,11177,0.0,21,107.5,21,3
583,701,776.5541606886657,2172.4144548063127,59.0,122.0,0.0,11152,0.0,21,107.5,21,4
584,702,895.9174214171551,2172.606819392648,59.0,122.0,0.0,11262,0.0,21,107.5,21,5
585,703,1492.8758577666874,2172.434007664201,59.0,122.0,0.0,11221,0.0,21,107.5,21,6
586,704,1612.4823677581865,2172.2178841309824,0.0,107.0,10.0,11116,0.0,29,147.5,21,7
587,705,1731.9739620615605,2172.243736578382,0.0,107.0,10.0,11176,0.0,29,147.5,21,8
588,706,1851.4469942404608,2172.235691144708,0.0,107.0,10.0,11112,0.0,29,147.5,21,9
589,707,1970.6045716342692,2172.2348812095033,0.0,107.0,10.0,11112,0.0,29,147.5,21,10
590,708,2090.41405687545,2172.2386609071273,0.0,107.0,10.0,11112,0.0,29,147.5,21,11
591,709,2209.564114100603,2172.2416989111853,0.0,107.0,10.0,11113,0.0,29,147.5,21,12
592,710,2329.3770698344133,2172.2348812095033,0.0,107.0,10.0,11112,0.0,29,147.5,21,13
593,711,2448.523081076217,2172.239539278323,0.0,107.0,10.0,11113,0.0,29,147.5,21,14
594,712,2568.006710808876,2172.245257695061,0.0,107.0,10.0,11176,0.0,29,147.5,21,15
595,713,2687.5865315638453,2172.4112266857965,0.0,107.0,10.0,11152,0.0,29,147.5,21,16
596,714,2806.945386732972,2172.6104253618682,0.0,107.0,10.0,11261,0.0,29,147.5,21,17
597,721,477.56743229957993,2276.02305836089,59.0,122.0,0.0,11189,0.0,21,107.5,22,0
598,722,597.3688539245485,2276.01045950295,59.0,122.0,0.0,11186,0.0,21,107.5,22,1
599,723,716.861180234625,2276.0144863135442,59.0,122.0,0.0,11252,0.0,21,107.5,22,2
600,724,1552.551711808349,2275.9699651381065,0.0,107.0,10.0,11187,0.0,29,147.5,22,3
601,725,1672.2803227252352,2275.8799641416404,0.0,107.0,10.0,11155,0.0,29,147.5,22,4
602,726,1791.5421166306696,2275.6926745860333,0.0,107.0,10.0,11112,0.0,29,147.5,22,5
603,727,1911.0239799570509,2275.6948818897636,0.0,107.0,10.0,11176,0.0,29,147.5,22,6
604,728,2030.5093592512599,2275.6955543556514,0.0,107.0,10.0,11112,0.0,29,147.5,22,7
605,729,2149.988903803132,2275.6901118568235,0.0,107.0,10.0,11175,0.0,29,147.5,22,8
606,730,2269.4718322534195,2275.702843772498,0.0,107.0,10.0,11112,0.0,29,147.5,22,9
607,731,2388.6265298776098,2275.6961843052554,0.0,107.0,10.0,11112,0.0,29,147.5,22,10
608,732,2508.429175665947,2275.694834413247,0.0,107.0,10.0,11112,0.0,29,147.5,22,11
609,733,2628.005886550125,2275.855601141634,0.0,107.0,10.0,11212,0.0,29,147.5,22,12
610,734,1731.9444691248334,2379.4657485561975,0.0,107.0,10.0,11255,0.0,29,147.5,23,0
611,735,1851.43227305218,2379.4734631879915,0.0,107.0,10.0,11192,0.0,29,147.5,23,1
612,736,1970.5732666190136,2379.4660471765546,0.0,107.0,10.0,11192,0.0,29,147.5,23,2
613,737,2090.3822977201608,2379.4438980777827,0.0,107.0,10.0,11185,0.0,29,147.5,23,3
614,738,2209.5330176034313,2379.454293628809,0.0,107.0,10.0,11191,0.0,29,147.5,23,4
615,739,2329.360289518363,2379.4692163345544,0.0,107.0,10.0,11191,0.0,29,147.5,23,5
616,740,2448.5032609666755,2379.4728848387385,0.0,107.0,10.0,11193,0.0,29,147.5,23,6
617,741,2567.9929796498714,2379.477383808762,0.0,107.0,10.0,11253,0.0,29,147.5,23,7
