hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
304,391,2076.9460990316097,1747.2095742737074,0,107,16,10946,0.0,11,530.70856,16,10
305,392,2195.5006810133477,1747.207300463089,0,107,16,11013,0.0,11,530.70856,16,11
306,393,2314.394660370505,1747.2052306574647,0,107,16,11012,0.0,11,530.70856,16,12
307,432,49.93284413895597,1881.0318595578674,0,107,16,10766,0.0,11,530.70856,17,0
308,419,1067.4926543488057,1850.0197386210004,0,107,16,11095,0.0,11,530.70856,17,1
309,420,1186.919711362806,1849.9764340518816,0,107,16,10948,0.0,11,530.70856,17,2
310,421,1305.4768392370572,1849.961762034514,0,107,16,11010,0.0,11,530.70856,17,3
311,422,1424.0393571363345,1849.9736097160076,0,107,16,10951,0.0,11,530.70856,17,4
312,423,1542.9252899808203,1849.9820074892684,0,107,16,10949,0.0,11,530.70856,17,5
313,424,1661.4839676628212,1849.9798346807158,0,107,16,11009,0.0,11,530.70856,17,6
314,425,1780.0487626700758,1849.9737923477308,0,107,16,10951,0.0,11,530.70856,17,7
315,426,1898.9371689497716,1849.9786301369863,0,107,16,10950,0.0,11,530.70856,17,8
316,427,2017.4990458882326,1849.9777373920945,0,107,16,11005,0.0,11,530.70856,17,9
317,428,2136.055885307278,1849.9743402429,0,107,16,10951,0.0,11,530.70856,17,10
318,429,2254.948493150685,1849.9776255707764,0,107,16,10950,0.0,11,530.70856,17,11
319,430,2373.711117121991,1849.9531151384006,0,107,16,11091,0.0,11,530.70856,17,12
320,441,1127.4705775517616,1952.7445513984744,0,107,16,11012,0.0,11,530.70856,18,0
321,442,1246.0332541567695,1952.754978987758,0,107,16,10946,0.0,11,530.70856,18,1
322,443,1364.9219806321944,1952.7380778366526,0,107,16,10946,0.0,11,530.70856,18,2
323,444,1483.4823828550673,1952.7433708681438,0,107,16,11012,0.0,11,530.70856,18,3
324,445,1602.0403763588197,1952.7496117657806,0,107,16,10947,0.0,11,530.70856,18,4
325,446,1720.9406284252832,1952.7436974789916,0,107,16,10948,0.0,11,530.70856,18,5
326,447,1839.49046494733,1952.7362876861605,0,107,16,11012,0.0,11,530.70856,18,6
327,448,1958.054357756258,1952.74703087886,0,107,16,10946,0.0,11,530.70856,18,7
328,449,2076.9479309399835,1952.7502512103772,0,107,16,10947,0.0,11,530.70856,18,8
329,450,2195.50086277359,1952.7408046498956,0,107,16,11011,0.0,11,530.70856,18,9
330,451,2314.4023249477796,1952.7475252020706,0,107,16,11011,0.0,11,530.70856,18,10
331,460,1067.4891813919942,2055.571132347638,0,107,16,11092,0.0,11,530.70856,19,0
332,461,1186.915692363902,2055.536993058093,0,107,16,10948,0.0,11,530.70856,19,1
333,462,1305.478655767484,2055.528428701181,0,107,16,11010,0.0,11,530.70856,19,2
334,463,1424.041655248013,2055.530739015255,0,107,16,10947,0.0,11,530.70856,19,3
335,464,1542.9239130434783,2055.5262148337597,0,107,16,10948,0.0,11,530.70856,19,4
336,465,1661.4921889191644,2055.525249772934,0,107,16,11010,0.0,11,530.70856,19,5
337,466,1780.0503334246825,2055.520233854024,0,107,16,10947,0.0,11,530.70856,19,6
338,467,1898.9340518816223,2055.535714285714,0,107,16,10948,0.0,11,530.70856,19,7
339,468,2017.499863772591,2055.5320134411045,0,107,16,11011,0.0,11,530.70856,19,8
340,469,2136.057737986479,2055.5268591266217,0,107,16,10946,0.0,11,530.70856,19,9
341,470,2254.945738558509,2055.532109253677,0,107,16,10947,0.0,11,530.70856,19,10
342,471,2373.6190863862507,2055.3382180009044,0,107,16,11055,0.0,11,530.70856,19,11
343,473,1127.475801325706,2158.320621084173,0,107,16,11013,0.0,11,530.70856,20,0
344,474,1246.0354370262125,2158.3136359484884,0,107,16,10949,0.0,11,530.70856,20,1
345,475,1364.9208915684662,2158.310770073993,0,107,16,10947,0.0,11,530.70856,20,2
346,476,1483.475801325706,2158.320621084173,0,107,16,11013,0.0,11,530.70856,20,3
347,477,1602.0441176470588,2158.307362075265,0,107,16,10948,0.0,11,530.70856,20,4
348,478,1720.9322978529008,2158.301964367291,0,107,16,10945,0.0,11,530.70856,20,5
349,479,1839.4920980926431,2158.3161671207995,0,107,16,11010,0.0,11,530.70856,20,6
350,480,1958.0544341949037,2158.311991962736,0,107,16,10949,0.0,11,530.70856,20,7
351,481,2076.944642367772,2158.3118662647303,0,107,16,10947,0.0,11,530.70856,20,8
352,482,2195.499727569924,2158.3160188884854,0,107,16,11012,0.0,11,530.70856,20,9
353,483,2314.0544341949035,2158.311991962736,0,107,16,10949,0.0,11,530.70856,20,10
354,484,2433.4917515550346,2158.255746867394,0,107,16,11093,0.0,11,530.70856,20,11
355,491,1067.602298434531,2260.9237173106508,0,107,16,11051,0.0,11,530.70856,21,0
356,495,1186.9224586720247,2261.0921545346605,0,107,16,10949,0.0,11,530.70856,21,1
357,496,1305.471929505814,2261.0712209302324,0,107,16,11008,0.0,11,530.70856,21,2
358,492,1424.0359850214631,2261.078363320851,0,107,16,10949,0.0,11,530.70856,21,3
359,497,1542.9301242236024,2261.105498721228,0,107,16,10948,0.0,11,530.70856,21,4
360,498,1661.4816967935326,2261.09900990099,0,107,16,11009,0.0,11,530.70856,21,5
361,493,1780.0475842542699,2261.088592565531,0,107,16,10949,0.0,11,530.70856,21,6
362,499,1898.9374372088776,2261.1000091332544,0,107,16,10949,0.0,11,530.70856,21,7
363,500,2017.4960944595823,2261.0899182561307,0,107,16,11010,0.0,11,530.70856,21,8
364,494,2136.05598173516,2261.075707762557,0,107,16,10950,0.0,11,530.70856,21,9
365,501,2254.9453781512607,2261.094172451589,0,107,16,10948,0.0,11,530.70856,21,10
366,502,2373.5965229989133,2261.2500905469033,0,107,16,11044,0.0,11,530.70856,21,11
367,503,1008.3777377196935,2363.900495718792,0,107,16,11095,0.0,11,530.70856,22,0
368,504,1127.4732491597783,2363.854482695976,0,107,16,11009,0.0,11,530.70856,22,1
369,505,1246.0334368719166,2363.8412205371824,0,107,16,10946,0.0,11,530.70856,22,2
370,506,1364.9231612608496,2363.8455915943355,0,107,16,10945,0.0,11,530.70856,22,3
371,507,1483.481562216167,2363.849863760218,0,107,16,11010,0.0,11,530.70856,22,4
372,508,1602.039641943734,2363.8527584947024,0,107,16,10948,0.0,11,530.70856,22,5
373,509,1720.9386077105792,2363.8520007308607,0,107,16,10946,0.0,11,530.70856,22,6
374,510,1839.4894641235242,2363.8504995458675,0,107,16,11010,0.0,11,530.70856,22,7
375,511,1958.0521604092446,2363.8548460765505,0,107,16,10947,0.0,11,530.70856,22,8
376,512,2076.9432617633624,2363.845317496574,0,107,16,10945,0.0,11,530.70856,22,9
377,513,2195.4972295394678,2363.84476337542,0,107,16,11009,0.0,11,530.70856,22,10
378,514,2314.487330316742,2364.016108597285,0,107,16,11050,0.0,11,530.70856,22,11
